Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A10,4.925,Anif,625,Kn. Salzburg - Salzburg Süd / Anif,Kn. Villach,"Kfz <= 3,5t hzG",41347.935483871,41043.9047619048,41251.25,39074.1666666667,45605.4,44624.8,39348.0,Messung,
A10,4.925,Anif,625,Salzburg Süd / Anif - Kn. Salzburg,Kn. Salzburg,Kfz,45832.0,45700.0,45397.0,44094.0,49797.0,48727.0,43493.0,Messung,
A10,4.925,Anif,625,Salzburg Süd / Anif - Kn. Salzburg,Kn. Salzburg,"Kfz > 3,5t hzG",2964.41935483871,3979.80952380952,4683.25,4086.0,3162.2,1062.0,602.2,Messung,
A10,4.925,Anif,625,Salzburg Süd / Anif - Kn. Salzburg,Kn. Salzburg,"Kfz <= 3,5t hzG",42868.5161290323,41720.9047619048,40714.25,40008.75,46635.4,47665.4,42891.6,Messung,
A10,4.925,Anif,625,gesamt,gesamt,Kfz,90096.0,90623.0,90155.0,87213.0,99182.0,94618.0,83358.0,Messung,
A10,4.925,Anif,625,gesamt,gesamt,"Kfz > 3,5t hzG",5880.48387096774,7859.7619047619,8190.75,8131.66666666667,6942.4,2328.4,1119.6,Messung,
A10,4.925,Anif,625,gesamt,gesamt,"Kfz <= 3,5t hzG",84216.4516129032,82764.8095238095,81965.5,79082.9166666667,92240.8,92290.2,82239.6,Messung,
A10,11.27,ASt Puch/Urstein,269,Puch Urstein - Hallein,Kn. Villach,Kfz,39092.0,38241.0,38433.0,36307.0,42730.0,44833.0,36922.0,100 % Tage geschätzt,
A10,11.27,ASt Puch/Urstein,269,Puch Urstein - Hallein,Kn. Villach,"Kfz > 3,5t hzG",2566.0,3396.80952380952,3026.75,3532.5,3367.2,1188.6,454.0,Messung,
A10,11.27,ASt Puch/Urstein,269,Puch Urstein - Hallein,Kn. Villach,"Kfz <= 3,5t hzG",36526.0322580645,34844.619047619,35406.25,32774.8333333333,39362.8,43645.2,36468.8,100 % Tage geschätzt,
A10,11.27,ASt Puch/Urstein,269,Hallein - Puch Urstein,Kn. Salzburg,Kfz,40756.0,39182.0,40432.0,36593.0,44398.0,45786.0,42334.0,100 % Tage geschätzt,
A10,11.27,ASt Puch/Urstein,269,Hallein - Puch Urstein,Kn. Salzburg,"Kfz > 3,5t hzG",2598.22580645161,3472.57142857143,4220.25,3519.83333333333,2761.0,975.8,548.4,Messung,
A10,11.27,ASt Puch/Urstein,269,Hallein - Puch Urstein,Kn. Salzburg,"Kfz <= 3,5t hzG",38157.9677419355,35710.2380952381,36212.0,33073.5,41637.0,44810.8,41785.6,100 % Tage geschätzt,
A10,11.27,ASt Puch/Urstein,269,gesamt,gesamt,Kfz,79848.0,77423.0,78865.0,72900.0,87128.0,90619.0,79256.0,100 % Tage geschätzt,
A10,11.27,ASt Puch/Urstein,269,gesamt,gesamt,"Kfz > 3,5t hzG",5164.22580645161,6869.38095238095,7247.0,7052.33333333333,6128.2,2164.4,1002.4,Messung,
A10,11.27,ASt Puch/Urstein,269,gesamt,gesamt,"Kfz <= 3,5t hzG",74684.0,70554.8571428571,71618.25,65848.3333333333,80999.8,88456.0,78254.4,100 % Tage geschätzt,
A10,19.35,Hallein,285,Hallein - Kuchl,Kn. Villach,Kfz,38241.0,36773.0,36153.0,34673.0,42308.0,45613.0,37038.0,Messung,
A10,19.35,Hallein,285,Hallein - Kuchl,Kn. Villach,"Kfz > 3,5t hzG",2424.03225806452,3185.04761904762,2799.0,3308.41666666667,3197.8,1207.4,444.4,Messung,
A10,19.35,Hallein,285,Hallein - Kuchl,Kn. Villach,"Kfz <= 3,5t hzG",35817.6451612903,33588.0952380952,33354.75,31364.9166666667,39110.4,44405.6,36593.8,Messung,
A10,19.35,Hallein,285,Kuchl - Hallein,Kn. Salzburg,Kfz,39986.0,37971.0,38642.0,35313.0,43816.0,45726.0,42710.0,Messung,
A10,19.35,Hallein,285,Kuchl - Hallein,Kn. Salzburg,"Kfz > 3,5t hzG",2509.22580645161,3340.90476190476,4060.25,3389.58333333333,2648.6,977.8,547.6,Messung,
A10,19.35,Hallein,285,Kuchl - Hallein,Kn. Salzburg,"Kfz <= 3,5t hzG",37477.7096774194,34630.9047619048,34582.25,31923.4166666667,41167.8,44748.8,42163.2,Messung,
A10,19.35,Hallein,285,gesamt,gesamt,Kfz,78227.0,74744.0,74795.0,69986.0,86124.0,91339.0,79748.0,Messung,
A10,19.35,Hallein,285,gesamt,gesamt,"Kfz > 3,5t hzG",4933.25806451613,6525.95238095238,6859.25,6698.0,5846.4,2185.2,992.0,Messung,
A10,19.35,Hallein,285,gesamt,gesamt,"Kfz <= 3,5t hzG",73295.3548387097,68219.0,67937.0,63288.3333333333,80278.2,89154.4,78757.0,Messung,
A10,25.51,Golling,314,Kuchl - Golling / Abtenau,Kn. Villach,Kfz,34238.0,32216.0,31650.0,30084.0,37785.0,42761.0,34206.0,"0,3 % Tage geschätzt",
A10,25.51,Golling,314,Kuchl - Golling / Abtenau,Kn. Villach,"Kfz > 3,5t hzG",2323.35483870968,3042.14285714286,2650.0,3159.66666666667,3073.8,1190.4,437.4,Messung,
A10,25.51,Golling,314,Kuchl - Golling / Abtenau,Kn. Villach,"Kfz <= 3,5t hzG",31914.9677419355,29174.380952381,29000.75,26925.0,34711.8,41571.2,33769.2,"0,3 % Tage geschätzt",
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,Kfz,36133.0,33700.0,34114.0,31209.0,39347.0,42748.0,39737.0,"0,1 % Tage geschätzt",
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,"Kfz > 3,5t hzG",2387.12903225806,3166.04761904762,3872.25,3209.41666666667,2497.0,957.4,545.4,Messung,
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,"Kfz <= 3,5t hzG",33746.4516129032,30534.4761904762,30242.5,28000.0,36850.8,41791.4,39191.8,"0,1 % Tage geschätzt",
A10,25.51,Golling,314,gesamt,gesamt,Kfz,70371.0,65916.0,65764.0,61293.0,77132.0,85509.0,73943.0,"0,2 % Tage geschätzt",
A10,25.51,Golling,314,gesamt,gesamt,"Kfz > 3,5t hzG",4710.48387096774,6208.19047619048,6522.25,6369.08333333333,5570.8,2147.8,982.8,Messung,
A10,25.51,Golling,314,gesamt,gesamt,"Kfz <= 3,5t hzG",65661.4193548387,59708.8571428571,59243.25,54925.0,71562.6,83362.6,72961.0,"0,2 % Tage geschätzt",
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,Kfz,34007.0,31781.0,31108.0,29681.0,37359.0,43118.0,34248.0,Messung,
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,"Kfz > 3,5t hzG",2311.87096774194,3030.71428571429,2613.0,3164.0,3045.0,1178.8,425.8,Messung,
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,"Kfz <= 3,5t hzG",31695.7741935484,28750.5238095238,28495.75,26517.25,34314.2,41939.4,33822.2,Messung,
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,Kfz,35065.0,32871.0,32812.0,30686.0,38164.0,41345.0,38000.0,"83,5 % Tage geschätzt",
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,"Kfz > 3,5t hzG",2352.48387096774,3128.85714285714,3851.75,3181.0,2425.4,911.0,533.2,Messung,
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,"Kfz <= 3,5t hzG",32713.1935483871,29742.7142857143,28960.25,27505.25,35738.6,40434.8,37467.6,"83,5 % Tage geschätzt",
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,Kfz,69072.0,64652.0,63920.0,60367.0,75523.0,84463.0,72248.0,"41,7 % Tage geschätzt",
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,"Kfz > 3,5t hzG",4664.35483870968,6159.57142857143,6464.75,6345.0,5470.4,2089.8,959.0,Messung,
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,"Kfz <= 3,5t hzG",64408.9677419355,58493.2380952381,57456.0,54022.5,70052.8,82374.2,71289.8,"41,7 % Tage geschätzt",
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,Kfz,33218.0,30925.0,30324.0,28766.0,36587.0,42583.0,33486.0,Messung,
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,"Kfz > 3,5t hzG",2251.32258064516,2942.28571428571,2523.75,3051.91666666667,3014.0,1179.2,421.4,Messung,
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,"Kfz <= 3,5t hzG",30967.3548387097,27983.0952380952,27800.5,25714.75,33573.2,41404.0,33064.6,Messung,
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,Kfz,34761.0,32273.0,32573.0,29688.0,38238.0,41842.0,38127.0,Messung,
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,"Kfz > 3,5t hzG",2281.12903225806,3025.52380952381,3752.5,3049.83333333333,2385.6,899.2,536.6,Messung,
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,"Kfz <= 3,5t hzG",32479.9677419355,29248.1904761905,28821.25,26638.5,35853.0,40942.8,37590.6,Messung,
A10,38.64,Tenneck,303,gesamt,gesamt,Kfz,67979.0,63198.0,62897.0,58454.0,74825.0,84425.0,71613.0,Messung,
A10,38.64,Tenneck,303,gesamt,gesamt,"Kfz > 3,5t hzG",4532.45161290323,5967.80952380952,6276.25,6101.75,5399.6,2078.4,958.0,Messung,
A10,38.64,Tenneck,303,gesamt,gesamt,"Kfz <= 3,5t hzG",63447.3225806452,57231.2857142857,56621.75,52353.25,69426.2,82346.8,70655.2,Messung,
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,Kfz,31342.0,28914.0,28222.0,26784.0,34577.0,40927.0,31959.0,Messung,
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,"Kfz > 3,5t hzG",2184.83870967742,2848.71428571429,2425.25,2958.08333333333,2925.0,1167.8,413.6,Messung,
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,"Kfz <= 3,5t hzG",29158.0322580645,26065.2857142857,25797.0,23826.8333333333,31652.2,39759.6,31546.0,Messung,
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,Kfz,32563.0,29999.0,30304.0,27435.0,35911.0,39729.0,36166.0,Messung,
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,"Kfz > 3,5t hzG",2224.67741935484,2946.0,3673.5,2968.91666666667,2309.0,885.2,534.6,Messung,
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,"Kfz <= 3,5t hzG",30338.8709677419,27053.619047619,26630.5,24466.1666666667,33602.0,38844.0,35631.8,Messung,
A10,43.1,Werfen,309,gesamt,gesamt,Kfz,63905.0,58913.0,58526.0,54219.0,70488.0,80656.0,68125.0,Messung,
A10,43.1,Werfen,309,gesamt,gesamt,"Kfz > 3,5t hzG",4409.51612903226,5794.71428571429,6098.75,5927.0,5234.0,2053.0,948.2,Messung,
A10,43.1,Werfen,309,gesamt,gesamt,"Kfz <= 3,5t hzG",59496.9032258065,53118.9047619048,52427.5,48293.0,65254.2,78603.6,67177.8,Messung,
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,Kfz,33245.0,30934.0,30082.0,28898.0,36500.0,42570.0,33626.0,Messung,
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,"Kfz > 3,5t hzG",2233.8064516129,2915.19047619048,2489.5,3026.83333333333,2987.8,1185.4,420.4,Messung,
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,"Kfz <= 3,5t hzG",31011.2258064516,28018.8095238095,27593.0,25871.5,33513.0,41385.0,33205.6,Messung,
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,Kfz,35601.0,33069.0,33172.0,30636.0,38826.0,42509.0,39325.0,Messung,
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,"Kfz > 3,5t hzG",2280.87096774194,3022.04761904762,3750.75,3051.91666666667,2367.4,898.6,550.2,Messung,
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,"Kfz <= 3,5t hzG",33320.2903225806,30047.5714285714,29422.0,27584.6666666667,36459.0,41610.6,38775.4,Messung,
A10,45.25,Reitsam,317,gesamt,gesamt,Kfz,68846.0,64003.0,63254.0,59534.0,75326.0,85079.0,72951.0,Messung,
A10,45.25,Reitsam,317,gesamt,gesamt,"Kfz > 3,5t hzG",4514.67741935484,5937.2380952381,6240.25,6078.75,5355.2,2084.0,970.6,Messung,
A10,45.25,Reitsam,317,gesamt,gesamt,"Kfz <= 3,5t hzG",64331.5161290323,58066.380952381,57015.0,53456.1666666667,69972.0,82995.6,71981.0,Messung,
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,"Kfz > 3,5t hzG",2124.12903225806,2757.80952380952,2272.0,2865.83333333333,2887.2,1168.2,418.6,Messung,
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,"Kfz > 3,5t hzG",2165.54838709677,2856.38095238095,3602.75,2878.25,2206.8,875.8,553.8,Messung,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,"Kfz > 3,5t hzG",4289.67741935484,5614.19047619048,5874.75,5744.08333333333,5094.0,2044.0,972.4,Messung,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,Kfz,28797.0,26259.0,25389.0,24148.0,32019.0,38737.0,29520.0,Messung,
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,"Kfz > 3,5t hzG",2028.87096774194,2623.95238095238,2140.25,2732.41666666667,2750.6,1153.6,404.8,Messung,
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,"Kfz <= 3,5t hzG",26768.8064516129,23635.0476190476,23248.75,21416.25,29269.2,37583.4,29116.0,Messung,
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,Kfz,30754.0,27988.0,28321.0,25484.0,33732.0,38105.0,35018.0,Messung,
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,"Kfz > 3,5t hzG",2074.93548387097,2726.57142857143,3460.75,2753.66666666667,2074.2,853.8,559.2,Messung,
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,"Kfz <= 3,5t hzG",28679.3548387097,25262.0952380952,24860.75,22730.75,31658.4,37251.8,34459.4,Messung,
A10,58.65,Niedernfritz,323,gesamt,gesamt,Kfz,59551.0,54247.0,53710.0,49632.0,65751.0,76842.0,64538.0,Messung,
A10,58.65,Niedernfritz,323,gesamt,gesamt,"Kfz > 3,5t hzG",4103.8064516129,5350.52380952381,5601.0,5486.08333333333,4824.8,2007.4,964.0,Messung,
A10,58.65,Niedernfritz,323,gesamt,gesamt,"Kfz <= 3,5t hzG",55448.1612903226,48897.1428571429,48109.5,44147.0,60927.6,74835.2,63575.4,Messung,
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,Kfz,29832.0,27401.0,26877.0,25267.0,32945.0,39583.0,30290.0,Messung,
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,"Kfz > 3,5t hzG",2099.96774193548,2721.2380952381,2251.5,2818.5,2863.6,1181.6,409.0,Messung,
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,"Kfz <= 3,5t hzG",27732.4516129032,24680.619047619,24626.0,22448.5,30081.4,38401.6,29881.0,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,Kfz,30796.0,28058.0,28458.0,25555.0,33747.0,38175.0,34914.0,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz > 3,5t hzG",2109.8064516129,2779.7619047619,3581.75,2788.91666666667,2116.2,850.4,555.4,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz <= 3,5t hzG",28686.2258064516,25278.8571428571,24876.25,22766.1666666667,31631.4,37324.6,34358.8,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,Kfz,60628.0,55459.0,55335.0,50822.0,66692.0,77758.0,65204.0,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz > 3,5t hzG",4209.77419354839,5501.0,5833.25,5607.41666666667,4979.8,2032.0,964.4,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz <= 3,5t hzG",56418.6774193548,49959.4761904762,49502.25,45214.6666666667,61712.8,75726.2,64239.8,Messung,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,Kfz,21554.0,18499.0,18739.0,16485.0,23138.0,32667.0,23271.0,"0,1 % Tage geschätzt",
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz > 3,5t hzG",1599.8064516129,2035.28571428571,1640.75,2105.41666666667,2182.6,1035.6,335.0,Messung,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz <= 3,5t hzG",19954.2580645161,16463.7142857143,17098.5,14380.5,20955.6,31632.0,22936.8,"0,1 % Tage geschätzt",
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,Kfz,23767.0,20740.0,20628.0,18378.0,26497.0,32594.0,27657.0,"0,1 % Tage geschätzt",
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz > 3,5t hzG",1585.06451612903,2054.80952380952,2663.0,2063.75,1546.8,750.2,447.0,Messung,
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz <= 3,5t hzG",22182.6129032258,18685.1904761905,17965.5,16314.6666666667,24950.2,31844.4,27210.0,"0,1 % Tage geschätzt",
A10,70.25,Flachau,336,gesamt,gesamt,Kfz,45321.0,39239.0,39367.0,34863.0,49635.0,65261.0,50928.0,"0,1 % Tage geschätzt",
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz > 3,5t hzG",3184.87096774194,4090.09523809524,4303.75,4169.16666666667,3729.4,1785.8,782.0,Messung,
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz <= 3,5t hzG",42136.8709677419,35148.9047619048,35064.0,30695.1666666667,45905.8,63476.4,50146.8,"0,1 % Tage geschätzt",
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,Kfz,21353.0,18223.0,18511.0,16245.0,22738.0,32720.0,23136.0,Messung,
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz > 3,5t hzG",1580.54838709677,2004.19047619048,1582.75,2076.0,2169.0,1047.2,334.6,Messung,
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz <= 3,5t hzG",19773.3225806452,16219.0,16929.0,14169.8333333333,20569.0,31672.8,22802.0,Messung,
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,Kfz,23091.0,20160.0,19850.0,17954.0,25702.0,31701.0,26792.0,Messung,
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz > 3,5t hzG",1563.64516129032,2021.04761904762,2651.0,2028.91666666667,1498.2,741.0,465.2,Messung,
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz <= 3,5t hzG",21527.8709677419,18139.4285714286,17199.75,15925.6666666667,24204.2,30960.0,26327.2,Messung,
A10,89.58,Zederhaus,639,gesamt,gesamt,Kfz,44444.0,38383.0,38361.0,34199.0,48440.0,64421.0,49928.0,Messung,
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz > 3,5t hzG",3144.1935483871,4025.2380952381,4233.75,4104.91666666667,3667.2,1788.2,799.8,Messung,
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz <= 3,5t hzG",41301.1935483871,34358.4285714286,34128.75,30095.5,44773.2,62632.8,49129.2,Messung,
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,Kfz,21784.0,18418.0,19478.0,16335.0,22570.0,33888.0,23816.0,"52,3 % Tage geschätzt",
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz > 3,5t hzG",1545.32258064516,1954.0,1541.75,2016.08333333333,2134.8,1049.0,325.2,Messung,
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz <= 3,5t hzG",20238.8387096774,16464.3333333333,17936.75,14319.0,20435.2,32839.6,23491.0,"52,3 % Tage geschätzt",
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,Kfz,23833.0,20852.0,20403.0,18608.0,26598.0,32974.0,27211.0,37 % Tage geschätzt,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz > 3,5t hzG",1525.96774193548,1970.47619047619,2585.25,1984.5,1445.0,708.6,476.4,Messung,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz <= 3,5t hzG",22307.6451612903,18882.4761904762,17818.0,16624.25,25153.8,32265.6,26735.4,37 % Tage geschätzt,
A10,122.83,Leoben,605,gesamt,gesamt,Kfz,45617.0,39270.0,39881.0,34943.0,49168.0,66862.0,51027.0,"44,6 % Tage geschätzt",
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz > 3,5t hzG",3071.29032258065,3924.47619047619,4127.0,4000.58333333333,3579.8,1757.6,801.6,Messung,
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz <= 3,5t hzG",42546.4838709677,35346.8095238095,35754.75,30943.25,45589.0,65105.2,50226.4,"44,6 % Tage geschätzt",
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,Kfz,24843.0,21705.0,22604.0,19708.0,25779.0,36555.0,26314.0,"0,5 % Tage geschätzt",
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz > 3,5t hzG",1599.96774193548,2028.61904761905,1616.0,2096.33333333333,2196.2,1069.8,329.8,Messung,
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz <= 3,5t hzG",23244.0,19676.8571428571,20988.25,17612.25,23582.8,35485.6,25984.4,"0,5 % Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,Kfz,26690.0,23932.0,22994.0,21713.0,30009.0,35476.0,29490.0,"0,5 % Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz > 3,5t hzG",1580.41935483871,2046.57142857143,2660.25,2066.83333333333,1507.0,711.0,492.0,Messung,
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz <= 3,5t hzG",25110.3225806452,21885.8571428571,20334.0,19646.25,28502.4,34765.2,28998.2,"0,5 % Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,Kfz,51533.0,45637.0,45598.0,41421.0,55788.0,72031.0,55804.0,"0,5 % Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz > 3,5t hzG",3180.38709677419,4075.19047619048,4276.25,4163.16666666667,3703.2,1780.8,821.8,Messung,
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz <= 3,5t hzG",48354.3225806452,41562.7142857143,41322.25,37258.5,52085.2,70250.8,54982.6,"0,5 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,Kfz,25974.0,23122.0,23824.0,21140.0,27319.0,36979.0,26949.0,"0,3 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz > 3,5t hzG",1804.87096774194,2316.42857142857,1844.25,2404.08333333333,2483.8,1118.4,342.8,Messung,
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz <= 3,5t hzG",24169.8709677419,20806.1904761905,21980.0,18736.0833333333,24835.4,35861.0,26606.2,"0,3 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,Kfz,28138.0,25608.0,24456.0,23477.0,31645.0,36504.0,30396.0,Messung,
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz > 3,5t hzG",1770.8064516129,2315.61904761905,2960.5,2360.0,1693.2,739.4,514.0,Messung,
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz <= 3,5t hzG",26367.3870967742,23293.0952380952,21495.75,21117.5,29952.4,35764.6,29882.2,Messung,
A10,142.61,SpittalDrau,613,gesamt,gesamt,Kfz,54112.0,48730.0,48280.0,44617.0,58964.0,73483.0,57345.0,"0,2 % Tage geschätzt",
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz > 3,5t hzG",3575.67741935484,4632.04761904762,4804.75,4764.08333333333,4177.0,1857.8,856.8,Messung,
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz <= 3,5t hzG",50537.2580645161,44099.2857142857,43475.75,39853.5833333333,54787.8,71625.6,56488.4,"0,2 % Tage geschätzt",
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,Kfz,26234.0,23496.0,24325.0,21609.0,27359.0,36343.0,27625.0,Messung,
