Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A02,259.54,St. Andrä im Lavanttal,542,St. Andrä - Wolfsberg Süd,Wien/Kn. Inzersdorf,Kfz,11253.0,11797.0,11160.0,11578.0,12831.0,9839.0,10381.0,"0,1 % Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,St. Andrä - Wolfsberg Süd,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1829.93548387097,2387.33333333333,1752.0,2550.91666666667,2503.0,1025.4,293.4,Messung,
A02,259.54,St. Andrä im Lavanttal,542,St. Andrä - Wolfsberg Süd,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",9423.35483870968,9410.04761904762,9408.75,9027.66666666667,10328.8,8814.2,10088.4,"0,1 % Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,gesamt,gesamt,Kfz,22237.0,23867.0,22704.0,23417.0,25878.0,18999.0,18626.0,"0,1 % Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,gesamt,gesamt,"Kfz > 3,5t hzG",3569.0,4742.57142857143,4540.0,5074.0,4109.2,1660.6,548.4,Messung,
A02,259.54,St. Andrä im Lavanttal,542,gesamt,gesamt,"Kfz <= 3,5t hzG",18668.6451612903,19125.5238095238,18165.5,18343.5833333333,21770.2,17339.4,18079.0,"0,1 % Tage geschätzt",
A02,268.5,Donnersbergt.,551,St. Andrä - Griffen,Staatsgrenze Arnoldstein,Kfz,11331.0,12413.0,12131.0,12099.0,13394.0,9522.0,8596.0,"0,1 % Tage geschätzt",
A02,268.5,Donnersbergt.,551,St. Andrä - Griffen,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1686.45161290323,2274.0,2797.0,2419.58333333333,1506.2,639.2,266.0,Messung,
A02,268.5,Donnersbergt.,551,St. Andrä - Griffen,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",9645.22580645161,10139.7619047619,9334.25,9679.66666666667,11888.4,8883.0,8330.4,"0,1 % Tage geschätzt",
A02,268.5,Donnersbergt.,551,Griffen - St. Andrä,Wien/Kn. Inzersdorf,Kfz,11792.0,12356.0,11807.0,12037.0,13563.0,10349.0,10867.0,"0,1 % Tage geschätzt",
A02,268.5,Donnersbergt.,551,Griffen - St. Andrä,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1777.93548387097,2308.66666666667,1718.0,2451.5,2438.4,1026.4,300.4,Messung,
A02,268.5,Donnersbergt.,551,Griffen - St. Andrä,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",10015.0322580645,10048.2380952381,10089.0,9586.16666666667,11124.6,9323.4,10567.2,"0,1 % Tage geschätzt",
A02,268.5,Donnersbergt.,551,gesamt,gesamt,Kfz,23123.0,24769.0,23938.0,24136.0,26957.0,19871.0,19463.0,"0,1 % Tage geschätzt",
A02,268.5,Donnersbergt.,551,gesamt,gesamt,"Kfz > 3,5t hzG",3464.38709677419,4582.66666666667,4515.0,4871.08333333333,3944.6,1665.6,566.4,Messung,
A02,268.5,Donnersbergt.,551,gesamt,gesamt,"Kfz <= 3,5t hzG",19660.2580645161,20188.0,19423.25,19265.8333333333,23013.0,18206.4,18897.6,"0,1 % Tage geschätzt",
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,Kfz,10647.0,11628.0,11293.0,11432.0,12367.0,9012.0,8161.0,"0,4 % Tage geschätzt",
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1588.51612903226,2129.66666666667,2640.0,2282.41666666667,1354.8,641.0,263.2,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",9058.93548387097,9498.85714285714,8653.5,9150.08333333333,11012.2,8371.8,7898.4,"0,4 % Tage geschätzt",
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,Kfz,10720.0,11138.0,10211.0,10912.0,12421.0,9724.0,9964.0,"0,4 % Tage geschätzt",
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1588.67741935484,2035.71428571429,1355.5,2186.25,2218.6,1012.4,287.4,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",9132.25806451613,9102.52380952381,8856.25,8726.25,10202.6,8712.2,9677.2,"0,4 % Tage geschätzt",
A02,283.583,VölkermarktU.,558,gesamt,gesamt,Kfz,21367.0,22766.0,21504.0,22344.0,24788.0,18736.0,18125.0,"0,4 % Tage geschätzt",
A02,283.583,VölkermarktU.,558,gesamt,gesamt,"Kfz > 3,5t hzG",3177.1935483871,4165.38095238095,3995.5,4468.66666666667,3573.4,1653.4,550.6,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,"Kfz <= 3,5t hzG",18191.1935483871,18601.380952381,17509.75,17876.3333333333,21214.8,17084.0,17575.6,"0,4 % Tage geschätzt",
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,Kfz,13137.0,14589.0,14087.0,14392.0,15465.0,10814.0,9361.0,"0,1 % Tage geschätzt",
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1626.96774193548,2189.42857142857,2650.5,2358.66666666667,1414.4,641.4,250.2,Messung,
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",11510.6451612903,12400.4761904762,11437.25,12033.6666666667,14051.4,10173.0,9111.0,"0,1 % Tage geschätzt",
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,Kfz,13631.0,14594.0,13360.0,14360.0,16141.0,11817.0,11403.0,"0,1 % Tage geschätzt",
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1718.0,2228.09523809524,1516.0,2380.75,2431.4,1013.0,280.6,Messung,
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",11913.5161290323,12365.9047619048,11844.5,11979.5833333333,13710.2,10804.2,11122.8,"0,1 % Tage geschätzt",
A02,301.88,Grafenstein,563,gesamt,gesamt,Kfz,26768.0,29183.0,27447.0,28752.0,31606.0,22631.0,20764.0,"0,1 % Tage geschätzt",
A02,301.88,Grafenstein,563,gesamt,gesamt,"Kfz > 3,5t hzG",3344.96774193548,4417.52380952381,4166.5,4739.41666666667,3845.8,1654.4,530.8,Messung,
A02,301.88,Grafenstein,563,gesamt,gesamt,"Kfz <= 3,5t hzG",23424.1612903226,24766.380952381,23281.75,24013.25,27761.6,20977.2,20233.8,"0,1 % Tage geschätzt",
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,Kfz,14397.0,16196.0,15788.0,16077.0,16807.0,11412.0,9831.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1910.90322580645,2599.7619047619,3091.75,2804.91666666667,1713.8,663.0,265.6,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",12487.064516129,13596.2380952381,12696.75,13272.3333333333,15093.2,10749.6,9566.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,Kfz,13877.0,14986.0,13659.0,14906.0,16240.0,11700.0,11397.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1965.90322580645,2579.09523809524,1836.5,2770.58333333333,2713.6,1058.6,297.8,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",11911.5806451613,12407.2857142857,11823.0,12135.5833333333,13526.8,10641.4,11099.8,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,Kfz,28274.0,31182.0,29447.0,30983.0,33047.0,23112.0,21228.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,"Kfz > 3,5t hzG",3876.8064516129,5178.85714285714,4928.25,5575.5,4427.4,1721.6,563.4,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,"Kfz <= 3,5t hzG",24398.6451612903,26003.5238095238,24519.75,25407.9166666667,28620.0,21391.0,20665.8,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,Kfz,19582.0,22093.0,20980.0,22174.0,22791.0,15786.0,12832.0,"0,1 % Tage geschätzt",
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2065.64516129032,2814.52380952381,3336.5,3016.83333333333,1911.4,702.6,283.4,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",17516.9032258065,19279.0476190476,17643.5,19157.25,20879.8,15084.2,12548.6,"0,1 % Tage geschätzt",
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,Kfz,20156.0,22005.0,20107.0,22025.0,23473.0,16890.0,15658.0,"25,4 % Tage geschätzt",
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2122.25806451613,2793.57142857143,2055.5,2989.41666666667,2914.0,1107.2,317.8,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18034.0967741935,19211.4761904762,18051.75,19036.5,20559.2,15782.8,15340.4,"25,4 % Tage geschätzt",
A02,329.85,Krumpendorf,569,gesamt,gesamt,Kfz,39738.0,44098.0,41087.0,44199.0,46264.0,32676.0,28490.0,"12,8 % Tage geschätzt",
A02,329.85,Krumpendorf,569,gesamt,gesamt,"Kfz > 3,5t hzG",4187.90322580645,5608.09523809524,5392.0,6006.25,4825.4,1809.8,601.2,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,"Kfz <= 3,5t hzG",35551.0,38490.5238095238,35695.25,38193.75,41439.0,30867.0,27889.0,"12,8 % Tage geschätzt",
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,Kfz,19500.0,22158.0,21004.0,22426.0,22437.0,15382.0,12454.0,"0,1 % Tage geschätzt",
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2080.83870967742,2835.52380952381,3353.5,3040.58333333333,1929.0,705.0,287.0,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",17419.5483870968,19322.8095238095,17650.5,19386.3333333333,20508.2,14677.8,12167.6,"0,1 % Tage geschätzt",
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,Kfz,20067.0,22087.0,20308.0,22381.0,22802.0,16472.0,15179.0,"0,9 % Tage geschätzt",
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2136.58064516129,2814.0,2073.25,3011.25,2933.2,1108.4,319.6,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",17930.7096774194,19273.0,18235.25,19370.5833333333,19869.0,15364.0,14859.8,"0,9 % Tage geschätzt",
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,Kfz,39567.0,44245.0,41312.0,44807.0,45239.0,31854.0,27633.0,"0,5 % Tage geschätzt",
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,"Kfz > 3,5t hzG",4217.41935483871,5649.52380952381,5426.75,6051.83333333333,4862.2,1813.4,606.6,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,"Kfz <= 3,5t hzG",35350.2580645161,38595.8095238095,35885.75,38756.9166666667,40377.2,30041.8,27027.4,"0,5 % Tage geschätzt",
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,Kfz,19817.0,22337.0,20936.0,22572.0,22895.0,16112.0,12936.0,14 % Tage geschätzt,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2046.22580645161,2784.57142857143,3281.5,2994.33333333333,1883.6,709.4,282.0,Messung,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",17770.9677419355,19552.9047619048,17655.25,19577.6666666667,21011.6,15403.4,12654.4,14 % Tage geschätzt,
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,Kfz,20044.0,21990.0,20603.0,22024.0,23016.0,16665.0,15252.0,"4,7 % Tage geschätzt",
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2106.06451612903,2769.95238095238,2037.75,2972.08333333333,2870.6,1106.8,317.0,Messung,
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",17938.4838709677,19220.1428571429,18565.25,19052.8333333333,20145.6,15558.2,14935.8,"4,7 % Tage geschätzt",
A02,340.65,Tibitsch,585,gesamt,gesamt,Kfz,39861.0,44327.0,41539.0,44596.0,45911.0,32777.0,28188.0,"9,3 % Tage geschätzt",
A02,340.65,Tibitsch,585,gesamt,gesamt,"Kfz > 3,5t hzG",4152.29032258064,5554.52380952381,5319.25,5966.41666666667,4754.2,1816.2,599.0,Messung,
A02,340.65,Tibitsch,585,gesamt,gesamt,"Kfz <= 3,5t hzG",35709.4516129032,38773.0476190476,36220.5,38630.5,41157.2,30961.6,27590.2,"9,3 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,Kfz,17026.0,19218.0,18449.0,19237.0,19788.0,13775.0,11073.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2023.12903225806,2752.2380952381,3248.0,2962.83333333333,1850.2,706.6,277.4,Messung,
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",15003.6451612903,16466.1428571429,15201.0,16274.3333333333,17938.6,13069.0,10795.8,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,Kfz,17480.0,19171.0,17727.0,19247.0,20144.0,14561.0,13297.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2088.25806451613,2745.33333333333,2012.75,2946.08333333333,2849.6,1103.2,313.6,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",15392.1290322581,16425.8571428571,15714.5,16301.0833333333,17294.4,13458.4,12984.2,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,Kfz,34506.0,38389.0,36176.0,38484.0,39932.0,28336.0,24370.0,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,"Kfz > 3,5t hzG",4111.38709677419,5497.57142857143,5260.75,5908.91666666667,4699.8,1809.8,591.0,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,"Kfz <= 3,5t hzG",30395.7741935484,32892.0,30915.5,32575.4166666667,35233.0,26527.4,23780.0,Messung,
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,Kfz,18191.0,20441.0,19488.0,20543.0,20958.0,14901.0,12035.0,"0,1 % Tage geschätzt",
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2019.12903225806,2743.19047619048,3248.25,2951.58333333333,1839.0,717.4,279.8,Messung,
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",16172.7096774194,17697.8095238095,16240.0,17591.5833333333,19119.0,14184.4,11755.6,"0,1 % Tage geschätzt",
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,Kfz,18886.0,20581.0,18670.0,20891.0,21365.0,15855.0,14802.0,"50,6 % Tage geschätzt",
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2089.09677419355,2744.19047619048,2011.25,2945.83333333333,2846.6,1110.2,316.6,Messung,
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",16797.7419354839,17836.8095238095,16658.75,17945.4166666667,18518.6,14745.2,14486.2,"50,6 % Tage geschätzt",
A02,348.63,Kantnig,591,gesamt,gesamt,Kfz,37077.0,41022.0,38158.0,41434.0,42323.0,30756.0,26837.0,"25,4 % Tage geschätzt",
A02,348.63,Kantnig,591,gesamt,gesamt,"Kfz > 3,5t hzG",4108.22580645161,5487.38095238095,5259.5,5897.41666666667,4685.6,1827.6,596.4,Messung,
A02,348.63,Kantnig,591,gesamt,gesamt,"Kfz <= 3,5t hzG",32970.4516129032,35534.619047619,32898.75,35537.0,37637.6,28929.6,26241.8,"25,4 % Tage geschätzt",
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,Kfz,15473.0,17176.0,16470.0,17155.0,17791.0,13146.0,10650.0,Messung,
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1900.35483870968,2576.95238095238,3072.75,2780.66666666667,1691.4,693.2,265.8,Messung,
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",13573.3225806452,14599.2380952381,13397.25,14374.5833333333,16100.0,12452.8,10385.0,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,Kfz,15978.0,17161.0,15696.0,17175.0,18299.0,14072.0,12918.0,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1990.74193548387,2606.71428571429,1874.0,2804.41666666667,2718.4,1087.0,307.4,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",13987.9677419355,14554.6666666667,13822.75,14371.0833333333,15580.8,12985.0,12610.8,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,Kfz,31451.0,34337.0,32166.0,34330.0,36090.0,27218.0,23568.0,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,"Kfz > 3,5t hzG",3891.09677419355,5183.66666666667,4946.75,5585.08333333333,4409.8,1780.2,573.2,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,"Kfz <= 3,5t hzG",27561.2903225806,29153.9047619048,27220.0,28745.6666666667,31680.8,25437.8,22995.8,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,Kfz,15161.0,16894.0,15947.0,16900.0,17636.0,13394.0,9649.0,"0,1 % Tage geschätzt",
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2276.77419354839,3031.04761904762,3331.75,3283.58333333333,2184.4,1089.4,296.2,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",12884.4193548387,13863.1904761905,12616.0,13617.0,15451.8,12304.6,9353.4,"0,1 % Tage geschätzt",
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,Kfz,14166.0,15385.0,14191.0,15422.0,16254.0,12646.0,10567.0,"0,1 % Tage geschätzt",
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2413.41935483871,3138.85714285714,2534.0,3355.91666666667,3101.8,1381.8,398.2,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",11753.3225806452,12246.8571428571,11657.5,12066.0833333333,13152.2,11264.4,10169.4,"0,1 % Tage geschätzt",
A02,356.663,Villach,581,gesamt,gesamt,Kfz,29327.0,32279.0,30138.0,32322.0,33890.0,26040.0,20216.0,"0,1 % Tage geschätzt",
A02,356.663,Villach,581,gesamt,gesamt,"Kfz > 3,5t hzG",4690.1935483871,6169.90476190476,5865.75,6639.5,5286.2,2471.2,694.4,Messung,
A02,356.663,Villach,581,gesamt,gesamt,"Kfz <= 3,5t hzG",24637.7419354839,26110.0476190476,24273.5,25683.0833333333,28604.0,23569.0,19522.8,"0,1 % Tage geschätzt",
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,Kfz,8820.0,9408.0,8578.0,9420.0,10045.0,8715.0,6456.0,"0,1 % Tage geschätzt",
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1958.58064516129,2575.47619047619,2866.25,2810.83333333333,1778.0,1047.6,278.6,Messung,
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",6862.32258064516,6833.33333333333,5712.0,6609.75,8267.0,7668.2,6178.2,"0,1 % Tage geschätzt",
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,Kfz,8970.0,9159.0,8065.0,9254.0,9808.0,9073.0,8075.0,"0,1 % Tage geschätzt",
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2112.12903225806,2705.09523809524,2068.75,2908.25,2726.6,1350.6,383.2,Messung,
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",6858.74193548387,6454.66666666667,5996.75,6345.91666666667,7082.0,7722.8,7691.8,"0,1 % Tage geschätzt",
A02,369.038,Unterschütt,588,gesamt,gesamt,Kfz,17790.0,18567.0,16643.0,18674.0,19853.0,17788.0,14531.0,"0,1 % Tage geschätzt",
A02,369.038,Unterschütt,588,gesamt,gesamt,"Kfz > 3,5t hzG",4070.70967741935,5280.57142857143,4935.0,5719.08333333333,4504.6,2398.2,661.8,Messung,
A02,369.038,Unterschütt,588,gesamt,gesamt,"Kfz <= 3,5t hzG",13721.064516129,13288.0,11708.75,12955.6666666667,15349.0,15391.0,13870.0,"0,1 % Tage geschätzt",
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,Kfz,5296.0,5466.0,4830.0,5538.0,5804.0,5719.0,4160.0,"14,6 % Tage geschätzt",
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1825.61290322581,2383.0,2470.25,2663.91666666667,1639.0,1039.2,271.0,Messung,
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",3471.16129032258,3083.66666666667,2359.75,2874.25,4165.4,4680.6,3889.2,"14,6 % Tage geschätzt",
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,Kfz,5054.0,4910.0,4093.0,4956.0,5453.0,5640.0,5076.0,"0,1 % Tage geschätzt",
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1958.90322580645,2522.04761904762,1940.25,2710.41666666667,2535.4,1202.2,350.4,Messung,
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",3095.74193548387,2387.95238095238,2152.75,2245.66666666667,2917.6,4438.6,4725.6,"0,1 % Tage geschätzt",
A02,379.238,Maglern,595,gesamt,gesamt,Kfz,10350.0,10376.0,8923.0,10494.0,11257.0,11359.0,9236.0,"7,3 % Tage geschätzt",
A02,379.238,Maglern,595,gesamt,gesamt,"Kfz > 3,5t hzG",3784.51612903226,4905.04761904762,4410.5,5374.33333333333,4174.4,2241.4,621.4,Messung,
A02,379.238,Maglern,595,gesamt,gesamt,"Kfz <= 3,5t hzG",6566.90322580645,5471.61904761905,4512.5,5119.91666666667,7083.0,9119.2,8614.8,"7,3 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,Kfz,19909.0,22543.0,20415.0,22165.0,25150.0,16347.0,12410.0,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",882.870967741935,1213.80952380952,1160.75,1260.33333333333,1144.6,309.4,66.4,Messung,
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",19026.6129032258,21329.1904761905,19254.5,20905.5,24005.8,16038.4,12344.0,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,Kfz,20144.0,22115.0,22784.0,22220.0,21328.0,14993.0,17014.0,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",897.903225806452,1245.85714285714,1461.0,1275.75,1002.0,198.8,135.6,Messung,
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",19246.1612903226,20869.7142857143,21323.5,20944.75,20326.6,14795.0,16878.4,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,Kfz,40053.0,44658.0,43199.0,44385.0,46478.0,31340.0,29424.0,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,"Kfz > 3,5t hzG",1780.77419354839,2459.66666666667,2621.75,2536.08333333333,2146.6,508.2,202.0,Messung,
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,"Kfz <= 3,5t hzG",38272.7741935484,42198.9047619048,40578.0,41850.25,44332.4,30833.4,29222.4,"0,1 % Tage geschätzt",
