Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",31447.3666666667,32469.3888888889,26840.6666666667,31035.7272727273,40633.5,35341.4,26037.8571428571,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,Kfz,35871.0,35861.0,43234.0,34526.0,34003.0,31026.0,39356.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4087.36666666667,5902.88888888889,7682.33333333333,5967.45454545455,4390.75,1791.2,1059.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",31783.7333333333,29958.7222222222,35551.6666666667,28559.3636363636,29612.25,29235.0,38297.1428571429,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,Kfz,71490.0,74146.0,74669.0,71551.0,80893.0,69431.0,66129.0,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz > 3,5t hzG",8259.43333333333,11719.2777777778,12277.0,11956.8181818182,10647.75,4854.8,1794.57142857143,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz <= 3,5t hzG",63231.1,62428.1111111111,62392.3333333333,59595.0909090909,70245.75,64576.4,64335.0,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,Kfz,28033.0,29853.0,23963.0,28887.0,36928.0,31642.0,20775.0,"0,8 % Tage geschätzt",
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2923.5,3981.0,3030.66666666667,4078.36363636364,4426.0,2491.8,512.571428571429,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",25110.0,25872.7777777778,20932.6666666667,24809.3636363636,32502.25,29150.4,20262.5714285714,"0,8 % Tage geschätzt",
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,Kfz,26939.0,26803.0,32041.0,25650.0,26048.0,24708.0,28882.0,"0,8 % Tage geschätzt",
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2858.1,4045.61111111111,5306.33333333333,4073.45454545455,3023.5,1449.6,810.571428571429,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",24081.6666666667,22758.2222222222,26735.3333333333,21576.7272727273,23024.5,23259.2,28072.2857142857,"0,8 % Tage geschätzt",
A04,42.2,Parndorf,61,gesamt,gesamt,Kfz,54972.0,56656.0,56004.0,54537.0,62976.0,56350.0,49657.0,"0,8 % Tage geschätzt",
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz > 3,5t hzG",5781.6,8026.61111111111,8337.0,8151.81818181818,7449.5,3941.4,1323.14285714286,Messung,
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz <= 3,5t hzG",49191.6666666667,48631.0,47668.0,46386.0909090909,55526.75,52409.6,48334.8571428571,"0,8 % Tage geschätzt",
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,Kfz,21012.0,22588.0,16764.0,21836.0,29026.0,23454.0,15215.0,"0,3 % Tage geschätzt",
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2696.7,3627.5,2666.33333333333,3717.81818181818,4100.0,2430.2,493.571428571429,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",18316.1,18961.3888888889,14097.6666666667,18118.7272727273,24926.5,21024.4,14722.2857142857,"0,3 % Tage geschätzt",
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,Kfz,19727.0,19387.0,25381.0,18175.0,18222.0,16457.0,22937.0,"0,3 % Tage geschätzt",
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2649.06666666667,3720.94444444444,4978.33333333333,3736.81818181818,2734.25,1369.8,806.571428571429,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",17078.2333333333,15666.0555555556,20403.3333333333,14438.8181818182,15488.0,15087.8,22131.2857142857,"0,3 % Tage geschätzt",
A04,54.3,Zurndorf,67,gesamt,gesamt,Kfz,40739.0,41975.0,42145.0,40011.0,47248.0,39911.0,38152.0,"0,3 % Tage geschätzt",
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz > 3,5t hzG",5345.76666666667,7348.44444444444,7644.66666666667,7454.63636363636,6834.25,3800.0,1300.14285714286,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz <= 3,5t hzG",35394.3333333333,34627.4444444444,34501.0,32557.5454545455,40414.5,36112.2,36853.5714285714,"0,3 % Tage geschätzt",
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,18859.0,20064.0,14704.0,19177.0,26523.0,21518.0,13861.0,"0,3 % Tage geschätzt",
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2565.0,3434.5,2482.66666666667,3511.27272727273,3937.25,2383.8,458.571428571429,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",16294.2666666667,16629.6111111111,12222.0,15665.7272727273,22586.0,19134.4,13403.2857142857,"0,3 % Tage geschätzt",
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,Kfz,17747.0,17257.0,22493.0,16148.0,16382.0,14854.0,21074.0,"0,3 % Tage geschätzt",
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2515.83333333333,3524.55555555556,4783.66666666667,3531.72727272727,2560.5,1320.2,776.0,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",15231.9,13733.2222222222,17709.3333333333,12616.4545454545,13822.25,13534.6,20298.0,"0,3 % Tage geschätzt",
A04,60.66,Mönchhof,479,gesamt,gesamt,Kfz,36606.0,37321.0,37197.0,35325.0,42905.0,36372.0,34935.0,"0,3 % Tage geschätzt",
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz > 3,5t hzG",5080.83333333333,6959.05555555556,7266.33333333333,7043.0,6497.75,3704.0,1234.57142857143,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz <= 3,5t hzG",31526.1666666667,30362.8333333333,29931.3333333333,28282.1818181818,36408.25,32669.0,33701.2857142857,"0,3 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,17400.0,18275.0,13735.0,17109.0,24885.0,20289.0,13088.0,"0,7 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2508.03333333333,3340.5,2377.66666666667,3412.63636363636,3864.25,2376.2,461.571428571429,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",14892.7666666667,14934.8333333333,11357.6666666667,13697.1818181818,21021.25,17913.0,12627.2857142857,"0,7 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,Kfz,15095.0,15353.0,18322.0,14781.0,14702.0,13297.0,15715.0,"0,7 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2475.26666666667,3461.72222222222,4704.0,3468.72727272727,2510.75,1305.4,774.285714285714,Messung,
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",12620.2,11892.1111111111,13618.6666666667,11312.2727272727,12191.75,11991.8,14941.2857142857,"0,7 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,gesamt,gesamt,Kfz,32495.0,33628.0,32057.0,31890.0,39587.0,33586.0,28803.0,"0,7 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz > 3,5t hzG",4983.3,6802.22222222222,7081.66666666667,6881.36363636364,6375.0,3681.6,1235.85714285714,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz <= 3,5t hzG",27512.9666666667,26826.9444444444,24976.3333333333,25009.4545454545,33213.0,29904.8,27568.5714285714,"0,7 % Tage geschätzt",
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,Kfz,20294.666666666664,22849.88888888889,20202.666666666664,22498.181818181816,25802.5,19495.999999999996,14294.571428571428,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1937.66666666667,2744.44444444444,2067.33333333333,2809.63636363636,3073.0,1279.8,333.0,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",18356.999999999993,20105.444444444453,18135.333333333336,19688.545454545456,22729.5,18216.199999999997,13961.571428571428,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,Kfz,21690.066666666666,23159.555555555555,24404.333333333332,22661.18181818182,23596.5,19687.000000000004,19342.142857142855,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1855.2,2751.33333333333,3614.0,2879.45454545455,1752.0,710.0,368.857142857143,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",19834.866666666665,20408.222222222226,20790.333333333332,19781.72727272727,21844.5,18977.000000000004,18973.285714285714,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,Kfz,41984.73333333333,46009.444444444445,44607.0,45159.36363636363,49399.0,39183.0,33636.71428571428,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz > 3,5t hzG",3792.86666666667,5495.77777777778,5681.33333333333,5689.09090909091,4825.0,1989.8,701.857142857143,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz <= 3,5t hzG",38191.86666666666,40513.666666666664,38925.66666666667,39470.27272727272,44574.0,37193.2,32934.85714285714,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,Kfz,16356.833333333336,18306.61111111111,15818.666666666668,17940.0,21180.75,15756.4,11771.999999999998,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1813.33333333333,2537.11111111111,1832.33333333333,2591.09090909091,2917.25,1291.2,325.142857142857,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",14543.500000000005,15769.5,13986.333333333338,15348.90909090909,18263.5,14465.199999999999,11446.857142857141,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,Kfz,17631.166666666668,18448.05555555556,19876.000000000004,17892.181818181823,18905.75,15945.599999999999,16734.571428571428,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1721.46666666667,2534.61111111111,3439.66666666667,2636.54545454545,1575.5,682.2,372.857142857143,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",15909.699999999997,15913.444444444449,16436.333333333332,15255.636363636373,17330.25,15263.399999999998,16361.714285714284,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,Kfz,33988.0,36754.66666666667,35694.66666666667,35832.18181818182,40086.5,31702.0,28506.571428571428,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz > 3,5t hzG",3534.8,5071.72222222222,5272.0,5227.63636363636,4492.75,1973.4,698.0,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz <= 3,5t hzG",30453.2,31682.944444444453,30422.66666666667,30604.545454545463,35593.75,29728.6,27808.571428571428,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,Kfz,11354.0,12353.0,10050.0,11968.0,15137.0,11666.0,8564.0,"0,3 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1650.4,2276.66666666667,1576.0,2325.45454545455,2668.0,1266.6,314.142857142857,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",9704.3,10076.6666666667,8474.66666666667,9643.36363636364,12469.75,10399.8,8250.0,"0,3 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,Kfz,12377.0,12380.0,14211.0,11792.0,12624.0,11886.0,12720.0,"0,1 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1535.1,2240.88888888889,3110.33333333333,2333.18181818182,1335.0,644.6,356.285714285714,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",10842.5,10139.6666666667,11101.0,9459.27272727273,11289.75,11241.8,12364.5714285714,"0,1 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,Kfz,23731.0,24733.0,24261.0,23760.0,27761.0,23552.0,21284.0,"0,2 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz > 3,5t hzG",3185.5,4517.55555555556,4686.33333333333,4658.63636363636,4003.0,1911.2,670.428571428571,Messung,
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz <= 3,5t hzG",20546.8,20216.3333333333,19575.6666666667,19102.6363636364,23759.5,21641.6,20614.5714285714,"0,2 % Tage geschätzt",
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,Kfz,6656.0,6853.0,5272.0,6583.0,8779.0,7654.0,5439.0,"0,4 % Tage geschätzt",
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1509.2,2050.33333333333,1325.33333333333,2090.36363636364,2484.0,1253.6,300.285714285714,Messung,
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",5147.5,4802.88888888889,3947.0,4493.45454545455,6295.75,6400.4,5138.71428571429,"0,4 % Tage geschätzt",
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1432.53333333333,2076.83333333333,2962.0,2160.90909090909,1181.75,616.4,358.714285714286,Messung,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz > 3,5t hzG",2941.73333333333,4127.16666666667,4287.33333333333,4251.27272727273,3665.75,1870.0,659.0,Messung,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,Kfz,11553.0,13042.0,11409.0,12581.0,15534.0,10347.0,8584.0,"30,1 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1353.16666666667,1980.66666666667,1673.33333333333,2063.63636363636,1983.0,631.4,255.142857142857,Messung,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",10199.9,11061.6666666667,9736.0,10518.0,13551.0,9716.4,8329.28571428571,"30,1 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,Kfz,11678.0,12143.0,14056.0,11869.0,11463.0,9052.0,12357.0,1 % Tage geschätzt,
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1347.76666666667,2020.83333333333,2520.33333333333,2069.90909090909,1511.25,402.8,292.0,Messung,
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",10330.5333333333,10122.9444444444,11536.0,9799.63636363636,9952.25,8649.6,12065.0,1 % Tage geschätzt,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,Kfz,23231.0,25185.0,25465.0,24450.0,26997.0,19399.0,20941.0,"15,6 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz > 3,5t hzG",2700.93333333333,4001.5,4193.66666666667,4133.54545454546,3494.25,1034.2,547.142857142857,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz <= 3,5t hzG",20530.4333333333,21184.6111111111,21272.0,20317.6363636364,23503.25,18366.0,20394.2857142857,"15,6 % Tage geschätzt",
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,Kfz,9755.0,10896.0,9412.0,10383.0,13417.0,8832.0,7483.0,"0,1 % Tage geschätzt",
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1245.76666666667,1801.33333333333,1451.33333333333,1877.27272727273,1855.0,626.0,259.857142857143,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",8509.9,9094.66666666667,7961.0,8506.45454545455,11562.5,8206.0,7223.28571428571,"0,1 % Tage geschätzt",
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,Kfz,9861.0,10064.0,12062.0,9736.0,9470.0,7563.0,10978.0,"0,1 % Tage geschätzt",
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1237.8,1834.44444444444,2406.0,1866.36363636364,1318.0,376.8,318.571428571429,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",8623.36666666667,8230.5,9656.0,7870.27272727273,8152.0,7186.4,10660.0,"0,1 % Tage geschätzt",
A06,20.963,Kittsee/A,762,gesamt,gesamt,Kfz,19616.0,20960.0,21474.0,20119.0,22887.0,16395.0,18461.0,"0,1 % Tage geschätzt",
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz > 3,5t hzG",2483.56666666667,3635.77777777778,3857.33333333333,3743.63636363636,3173.0,1002.8,578.428571428571,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz <= 3,5t hzG",17133.2666666667,17325.1666666667,17617.0,16376.7272727273,19714.5,15392.4,17883.2857142857,"0,1 % Tage geschätzt",
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,Kfz,37064.0,42399.0,41636.0,43008.0,41300.0,29921.0,28445.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz > 3,5t hzG",2508.9,3857.5,3812.66666666667,4047.0,3370.0,626.8,385.428571428571,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz <= 3,5t hzG",34555.2333333333,38542.4444444444,37823.3333333333,38961.0909090909,37930.5,29294.4,28060.1428571429,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,Kfz,43065.0,50359.0,48531.0,51071.0,49775.0,35526.0,29693.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz > 3,5t hzG",2625.7,4065.72222222222,4271.66666666667,4241.36363636364,3428.25,613.0,360.428571428571,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz <= 3,5t hzG",40439.8333333333,46294.1111111111,44259.3333333333,46829.6363636364,46347.5,34913.4,29333.4285714286,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,Kfz,80129.0,92758.0,90167.0,94079.0,91075.0,65447.0,58138.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz > 3,5t hzG",5134.6,7923.22222222222,8084.33333333333,8288.36363636364,6798.25,1239.8,745.857142857143,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz <= 3,5t hzG",74995.0666666667,84836.5555555556,82082.6666666667,85790.7272727273,84278.0,64207.8,57393.5714285714,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,Kfz,47005.0,54699.0,54027.0,55476.0,53068.0,37314.0,34140.0,"54,6 % Tage geschätzt",
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz > 3,5t hzG",2502.1,3862.22222222222,3833.33333333333,4052.36363636364,3361.0,603.8,360.571428571429,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz <= 3,5t hzG",44502.9666666667,50837.5,50194.3333333333,51424.0,49707.0,36710.4,33780.2857142857,"54,6 % Tage geschätzt",
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,Kfz,40920.0,46668.0,46980.0,47042.0,45404.0,35526.0,29993.0,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz > 3,5t hzG",2553.76666666667,3968.27777777778,4268.33333333333,4137.18181818182,3278.75,579.8,326.428571428571,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz <= 3,5t hzG",38366.8333333333,42700.0,42712.3333333333,42905.6363636364,42125.25,34947.0,29667.1428571429,Messung,
A07,4.749,Bindermichl,282,gesamt,gesamt,Kfz,87925.0,101367.0,101007.0,102518.0,98472.0,72840.0,64133.0,"30,3 % Tage geschätzt",
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz > 3,5t hzG",5055.86666666667,7830.5,8101.66666666667,8189.54545454546,6639.75,1183.6,687.0,Messung,
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz <= 3,5t hzG",82869.8,93537.5,92906.6666666667,94329.6363636364,91832.25,71657.4,63447.4285714286,"30,3 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,Kfz,42443.0,50376.0,50140.0,51037.0,48737.0,32957.0,28820.0,"0,6 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz > 3,5t hzG",2496.53333333333,3851.16666666667,3812.66666666667,4043.36363636364,3351.5,609.6,361.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz <= 3,5t hzG",39947.2666666667,46525.5555555556,46327.3333333333,46994.1818181818,45385.5,32347.8,28459.8571428571,"0,6 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,Kfz,42330.0,49730.0,50569.0,50852.0,46017.0,34407.0,28961.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz > 3,5t hzG",2544.86666666667,3982.05555555556,4310.66666666667,4173.18181818182,3210.0,547.2,276.142857142857,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz <= 3,5t hzG",39785.8666666667,45748.6666666667,46258.3333333333,46679.0909090909,42807.75,33860.2,28685.5714285714,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,Kfz,84773.0,100106.0,100709.0,101889.0,94754.0,67364.0,57781.0,"0,3 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz > 3,5t hzG",5041.4,7833.22222222222,8123.33333333333,8216.54545454545,6561.5,1156.8,637.142857142857,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz <= 3,5t hzG",79733.1333333333,92274.2222222222,92585.6666666667,93673.2727272727,88193.25,66208.0,57145.4285714286,"0,3 % Tage geschätzt",
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,Kfz,40483.0,48066.0,47820.0,48749.0,46373.0,31186.0,27627.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz > 3,5t hzG",2644.6,4124.38888888889,4104.0,4343.0,3538.5,578.6,315.142857142857,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz <= 3,5t hzG",37839.3666666667,43942.2222222222,43716.3333333333,44406.6363636364,42834.5,30607.4,27312.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,Kfz,39361.0,46670.0,47202.0,47572.0,43790.0,30846.0,26650.0,Messung,
