Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A25,12.396,Marchtrenk,231,gesamt,gesamt,"Kfz <= 3,5t hzG",43449.7857142857,47109.95,45664.25,47018.9166666667,48828.75,36238.0,32360.75,100 % Tage geschätzt,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,Kfz,26537.0,29478.0,31057.0,29632.0,27440.0,19286.0,19079.0,Messung,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,"Kfz > 3,5t hzG",5425.57142857143,7086.6,8430.75,7273.25,5182.5,2049.0,497.0,Messung,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,"Kfz <= 3,5t hzG",21111.5714285714,22392.25,22627.0,22358.75,22258.0,17237.25,18582.5,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,Kfz,27707.0,31355.0,28322.0,31582.0,33707.0,22297.0,14876.0,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,"Kfz > 3,5t hzG",5710.82142857143,7314.2,6066.0,7758.91666666667,7228.25,2953.25,451.5,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,"Kfz <= 3,5t hzG",21996.5,24041.35,22256.5,23823.75,26479.0,19344.0,14424.75,Messung,
A25,14.58,Wels,778,gesamt,gesamt,Kfz,54244.0,60833.0,59379.0,61214.0,61147.0,41583.0,33955.0,Messung,
A25,14.58,Wels,778,gesamt,gesamt,"Kfz > 3,5t hzG",11136.3928571429,14400.8,14496.75,15032.1666666667,12410.75,5002.25,948.5,Messung,
A25,14.58,Wels,778,gesamt,gesamt,"Kfz <= 3,5t hzG",43108.0714285714,46433.6,44883.5,46182.5,48737.0,36581.25,33007.25,Messung,
A25,18.13,Puchberg,243,Wels Nord - Kn. Wels,Kn. Wels,Kfz,25947.0,28767.0,30347.0,28944.0,26656.0,19074.0,18722.0,"0,4 % Tage geschätzt",
A25,18.13,Puchberg,243,Wels Nord - Kn. Wels,Kn. Wels,"Kfz > 3,5t hzG",5250.89285714286,6845.85,8171.75,7032.5,4960.0,2046.75,480.25,Messung,
A25,18.13,Puchberg,243,Wels Nord - Kn. Wels,Kn. Wels,"Kfz <= 3,5t hzG",20696.6785714286,21921.35,22175.5,21911.5,21696.75,17027.5,18242.5,"0,4 % Tage geschätzt",
A25,18.13,Puchberg,243,Kn. Wels - Wels Nord,Kn. Haid,Kfz,28029.0,31660.0,28572.0,31889.0,34060.0,22770.0,15136.0,Messung,
A25,18.13,Puchberg,243,Kn. Wels - Wels Nord,Kn. Haid,"Kfz > 3,5t hzG",5563.07142857143,7109.45,5835.75,7558.0,7037.5,2956.0,438.25,Messung,
A25,18.13,Puchberg,243,Kn. Wels - Wels Nord,Kn. Haid,"Kfz <= 3,5t hzG",22466.7857142857,24551.1,22737.0,24331.9166666667,27022.75,19814.0,14698.0,Messung,
A25,18.13,Puchberg,243,gesamt,gesamt,Kfz,53976.0,60427.0,58919.0,60833.0,60716.0,41844.0,33858.0,"0,2 % Tage geschätzt",
A25,18.13,Puchberg,243,gesamt,gesamt,"Kfz > 3,5t hzG",10813.9642857143,13955.3,14007.5,14590.5,11997.5,5002.75,918.5,Messung,
A25,18.13,Puchberg,243,gesamt,gesamt,"Kfz <= 3,5t hzG",43163.4642857143,46472.45,44912.5,46243.4166666667,48719.5,36841.5,32940.5,"0,2 % Tage geschätzt",
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,Kfz,37818.0,42221.0,38200.0,42669.0,44900.0,32572.0,21048.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,"Kfz > 3,5t hzG",5600.0,7127.15,5898.0,7444.91666666667,7403.0,2990.0,574.25,Messung,
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,"Kfz <= 3,5t hzG",32218.5,35094.55,32302.25,35224.4166666667,37497.25,29582.75,20474.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,Kfz,36680.0,40395.0,42592.0,40518.0,37827.0,27463.0,27326.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,"Kfz > 3,5t hzG",5646.28571428571,7361.35,9148.0,7392.58333333333,5481.0,1758.75,958.5,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",31034.3571428571,33033.7,33444.25,33126.0,32346.25,25704.25,26367.75,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,Kfz,74498.0,82616.0,80792.0,83187.0,82727.0,60035.0,48374.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,"Kfz > 3,5t hzG",11246.2857142857,14488.5,15046.0,14837.5,12884.0,4748.75,1532.75,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,"Kfz <= 3,5t hzG",63252.8571428571,68128.25,65746.5,68350.4166666667,69843.5,55287.0,46841.75,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,Kfz,39069.0,43764.0,39649.0,43971.0,47255.0,32871.0,21796.0,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,"Kfz > 3,5t hzG",5553.64285714286,7079.65,5829.75,7400.91666666667,7365.75,2946.5,530.75,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,"Kfz <= 3,5t hzG",33516.0714285714,36684.4,33819.25,36571.0,39889.75,29925.0,21265.5,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,Kfz,39225.0,42946.0,45420.0,42720.0,41152.0,29579.0,30262.0,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,"Kfz > 3,5t hzG",5656.64285714286,7383.9,9167.0,7417.08333333333,5501.25,1727.0,950.0,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,"Kfz <= 3,5t hzG",33568.4285714286,35562.85,36253.0,35303.3333333333,35651.25,27852.0,29312.75,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,Kfz,78294.0,86710.0,85069.0,86691.0,88407.0,62450.0,52058.0,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,"Kfz > 3,5t hzG",11210.2857142857,14463.55,14996.75,14818.0,12867.0,4673.5,1480.75,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,"Kfz <= 3,5t hzG",67084.5,72247.25,70072.25,71874.3333333333,75541.0,57777.0,50578.25,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,Kfz,36073.0,40452.0,36344.0,40436.0,44611.0,30329.0,19918.0,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,"Kfz > 3,5t hzG",5331.21428571429,6800.65,5548.75,7107.25,7132.75,2879.25,436.0,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,"Kfz <= 3,5t hzG",30742.0357142857,33652.3,30796.0,33328.8333333333,37479.0,27450.0,19482.75,Messung,
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,Kfz,35619.0,38911.0,41763.0,38817.0,36341.0,26350.0,28429.0,Messung,
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,"Kfz > 3,5t hzG",5269.64285714286,6869.5,8597.0,6893.41666666667,5070.25,1656.75,883.25,Messung,
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,"Kfz <= 3,5t hzG",30349.6071428571,32041.65,33166.0,31923.8333333333,31270.75,24693.25,27545.75,Messung,
S1A,7.05,Rustenfeld,320,gesamt,gesamt,Kfz,71692.0,79363.0,78107.0,79253.0,80952.0,56679.0,48347.0,Messung,
S1A,7.05,Rustenfeld,320,gesamt,gesamt,"Kfz > 3,5t hzG",10600.8571428571,13670.15,14145.75,14000.6666666667,12203.0,4536.0,1319.25,Messung,
S1A,7.05,Rustenfeld,320,gesamt,gesamt,"Kfz <= 3,5t hzG",61091.6428571429,65693.95,63962.0,65252.6666666667,68749.75,52143.25,47028.5,Messung,
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,Kfz,34681.0,38790.0,35097.0,38583.0,43105.0,29120.0,19695.0,Messung,
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,"Kfz > 3,5t hzG",4970.25,6334.1,5115.25,6608.25,6730.5,2751.75,369.5,Messung,
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,"Kfz <= 3,5t hzG",29711.25,32456.8,29982.5,31975.4166666667,36375.25,26369.0,19325.75,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,Kfz,33635.0,36462.0,39282.0,36193.0,34447.0,24821.0,28313.0,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,"Kfz > 3,5t hzG",4893.85714285714,6372.5,8106.25,6379.08333333333,4619.0,1591.0,803.5,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,"Kfz <= 3,5t hzG",28741.25,30089.7,31176.25,29814.75,29828.0,23230.75,27509.5,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,Kfz,68316.0,75252.0,74379.0,74776.0,77552.0,53941.0,48008.0,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,"Kfz > 3,5t hzG",9864.10714285714,12706.6,13221.5,12987.3333333333,11349.5,4342.75,1173.0,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,"Kfz <= 3,5t hzG",58452.5,62546.5,61158.75,61790.1666666667,66203.25,49599.75,46835.25,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,Kfz,31126.0,34742.0,30951.0,34645.0,38823.0,26555.0,17615.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz > 3,5t hzG",4763.14285714286,6056.3,4877.0,6300.5,6503.0,2695.25,365.25,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz <= 3,5t hzG",26363.0,28686.0,26074.0,28345.1666666667,32320.5,23860.5,17250.5,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,Kfz,29920.0,32138.0,35073.0,31980.0,29677.0,22541.0,26211.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz > 3,5t hzG",4667.14285714286,6056.9,7793.0,6039.91666666667,4371.75,1580.25,805.25,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",25253.4285714286,26081.4,27280.25,25940.25,25306.0,20961.25,25405.75,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,Kfz,61046.0,66880.0,66024.0,66625.0,68500.0,49096.0,43826.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz > 3,5t hzG",9430.28571428571,12113.2,12670.0,12340.4166666667,10874.75,4275.5,1170.5,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz <= 3,5t hzG",51616.4285714286,54767.4,53354.25,54285.4166666667,57626.5,44821.75,42656.25,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,Kfz,34643.0,38757.0,34916.0,38580.0,43129.0,29056.0,19660.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz > 3,5t hzG",4939.28571428571,6296.05,5149.5,6540.08333333333,6710.5,2715.75,379.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz <= 3,5t hzG",29704.0357142857,32461.1,29766.75,32040.0,36418.75,26341.0,19281.75,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,Kfz,33618.0,36393.0,39386.0,36179.0,34044.0,24669.0,28690.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz > 3,5t hzG",4847.53571428571,6304.55,8055.25,6291.08333333333,4594.25,1593.25,816.75,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz <= 3,5t hzG",28771.0357142857,30089.35,31331.0,29888.4166666667,29450.5,23076.5,27874.0,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,Kfz,68261.0,75150.0,74302.0,74759.0,77173.0,53725.0,48350.0,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz > 3,5t hzG",9786.82142857143,12600.6,13204.75,12831.1666666667,11304.75,4309.0,1195.75,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz <= 3,5t hzG",58475.0714285714,62550.45,61097.75,61928.4166666667,65869.25,49417.5,47155.75,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,Kfz,32380.0,36091.0,32145.0,36067.0,40108.0,27753.0,18457.0,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz > 3,5t hzG",4813.46428571429,6144.1,5008.5,6401.66666666667,6507.0,2635.0,338.75,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz <= 3,5t hzG",27567.3928571429,29946.95,27137.25,29665.3333333333,33601.5,25118.5,18118.5,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,Kfz,30999.0,33371.0,35981.0,33242.0,31148.0,23208.0,26930.0,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz > 3,5t hzG",4694.07142857143,6110.5,7812.5,6120.41666666667,4378.75,1522.0,784.0,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz <= 3,5t hzG",26305.5357142857,27261.15,28168.75,27122.3333333333,26770.0,21686.5,26146.5,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,Kfz,63379.0,69462.0,68126.0,69309.0,71256.0,50961.0,45387.0,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz > 3,5t hzG",9507.53571428571,12254.6,12821.0,12522.0833333333,10885.75,4157.0,1122.75,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz <= 3,5t hzG",53872.9285714286,57208.1,55306.0,56787.6666666667,60371.5,46805.0,44265.0,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,Kfz,16851.928571428572,18381.100000000002,16714.75,18322.250000000004,20224.0,16721.5,9336.5,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",2028.5,2562.1,2101.0,2672.66666666667,2691.5,1179.5,209.5,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",14823.428571428572,15819.000000000002,14613.75,15649.583333333334,17532.5,15542.0,9127.0,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,Kfz,16491.32142857143,17753.0,18624.5,17599.5,17342.0,15154.0,11520.25,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz > 3,5t hzG",2005.78571428571,2639.35,3563.75,2648.5,1687.5,556.75,287.0,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",14485.535714285721,15113.65,15060.75,14951.0,15654.5,14597.25,11233.25,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,Kfz,33343.25,36134.100000000006,35339.25,35921.75,37566.0,31875.5,20856.75,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz > 3,5t hzG",4034.28571428571,5201.45,5664.75,5321.16666666667,4379.0,1736.25,496.5,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz <= 3,5t hzG",29308.96428571429,30932.650000000005,29674.5,30600.58333333333,33187.0,30139.25,20360.25,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,Kfz,10152.75,10886.5,11206.25,10819.416666666666,10768.0,9922.25,6714.5,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",681.964285714286,919.75,1057.75,974.75,616.75,117.75,57.25,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",9470.785714285714,9966.75,10148.5,9844.666666666666,10151.25,9804.5,6657.25,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,Kfz,10616.107142857141,11535.75,10561.5,11474.333333333332,12694.25,10919.5,5714.5,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz > 3,5t hzG",717.0,966.95,921.25,1030.83333333333,821.0,148.75,35.5,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",9899.107142857141,10568.8,9640.25,10443.500000000002,11873.25,10770.75,5679.0,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,Kfz,20768.85714285714,22422.25,21767.75,22293.75,23462.25,20841.75,12429.0,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz > 3,5t hzG",1398.96428571429,1886.7,1979.0,2005.58333333333,1437.75,266.5,92.75,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz <= 3,5t hzG",19369.89285714285,20535.55,19788.75,20288.16666666667,22024.5,20575.25,12336.25,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,Kfz,12104.357142857143,13198.950000000003,13584.25,13228.75,12724.25,10878.5,7857.25,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz > 3,5t hzG",871.535714285714,1180.75,1318.5,1250.66666666667,833.25,137.0,60.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",11232.82142857143,12018.200000000003,12265.75,11978.08333333333,11891.0,10741.5,7797.25,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,Kfz,12126.964285714288,13365.099999999999,12540.0,13424.083333333334,14013.25,11450.0,6613.25,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz > 3,5t hzG",895.607142857143,1211.65,1187.25,1292.0,995.0,172.0,39.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",11231.357142857145,12153.449999999999,11352.75,12132.083333333334,13018.25,11278.0,6574.25,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,Kfz,24231.32142857143,26564.050000000003,26124.25,26652.833333333336,26737.5,22328.5,14470.5,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz > 3,5t hzG",1767.14285714286,2392.4,2505.75,2542.66666666667,1828.25,309.0,99.0,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz <= 3,5t hzG",22464.178571428572,24171.65,23618.5,24110.166666666664,24909.25,22019.5,14371.5,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,Kfz,23636.571428571428,25718.3,23784.5,25792.0,27431.0,22627.0,14237.5,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz > 3,5t hzG",2529.14285714286,3262.5,2838.0,3430.0,3184.5,1175.0,216.5,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",21107.42857142857,22455.8,20946.5,22362.0,24246.5,21452.0,14021.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,Kfz,23044.321428571428,24780.149999999998,25171.0,24717.666666666664,24576.75,21251.5,16158.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz > 3,5t hzG",2480.78571428571,3298.05,4103.0,3393.25,2207.5,582.5,292.75,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz <= 3,5t hzG",20563.535714285717,21482.1,21068.0,21324.416666666664,22369.25,20669.0,15865.25,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,Kfz,46680.892857142855,50498.45,48955.5,50509.666666666664,52007.75,43878.5,30395.5,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz > 3,5t hzG",5009.92857142857,6560.55,6941.0,6823.25,5392.0,1757.5,509.25,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz <= 3,5t hzG",41670.96428571428,43937.899999999994,42014.5,43686.416666666664,46615.75,42121.0,29886.25,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz > 3,5t hzG",644.25,864.5,822.5,912.166666666667,763.5,136.25,51.0,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz > 3,5t hzG",694.25,925.2,1091.75,967.666666666667,631.25,170.25,63.5,Messung,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz > 3,5t hzG",1338.5,1789.7,1914.25,1879.83333333333,1394.75,306.5,114.5,Messung,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,Kfz,10459.0,11406.0,11185.0,11343.0,11815.0,9356.0,6830.0,Messung,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",379.035714285714,513.85,553.0,532.75,418.0,51.75,32.25,Messung,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",10080.8571428571,10892.7,10632.5,10811.1666666667,11397.5,9304.75,6797.75,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,Kfz,10413.0,11375.0,10846.0,11296.0,12137.0,9355.0,6664.0,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz > 3,5t hzG",388.678571428571,527.0,519.0,552.583333333333,458.25,52.25,33.5,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz <= 3,5t hzG",10024.8214285714,10848.0,10327.75,10744.25,11679.5,9302.75,6631.0,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,Kfz,20872.0,22781.0,22031.0,22639.0,23952.0,18711.0,13494.0,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz > 3,5t hzG",767.714285714286,1040.85,1072.0,1085.33333333333,876.25,104.0,65.75,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz <= 3,5t hzG",20105.6785714286,21740.7,20960.25,21555.4166666667,23077.0,18607.5,13428.75,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,Kfz,10845.0,11857.0,11630.0,11865.0,12060.0,9611.0,7016.0,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",502.321428571429,685.45,755.0,707.833333333333,548.75,60.25,28.75,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",10342.7857142857,11172.25,10875.75,11157.9166666667,11511.75,9551.0,6987.25,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,Kfz,10598.0,11598.0,11044.0,11554.0,12285.0,9448.0,6747.0,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz > 3,5t hzG",513.928571428571,700.35,723.75,731.583333333333,583.25,61.0,34.75,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz <= 3,5t hzG",10084.5357142857,10898.35,10320.5,10823.0833333333,11702.0,9387.75,6712.25,Messung,
