Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,Kfz,36247.0,38429.0,32455.0,38514.0,44086.0,31385.0,29129.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz > 3,5t hzG",5826.0,7263.0,6064.0,7612.0,7154.0,3153.0,821.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz <= 3,5t hzG",30421.0,31166.0,26391.0,30902.0,36932.0,28232.0,28308.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,Kfz,72955.0,75773.0,72159.0,74931.0,82547.0,61561.0,66834.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz > 3,5t hzG",11359.0,14254.0,14530.0,14658.0,12466.0,5394.0,1618.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz <= 3,5t hzG",61596.0,61519.0,57629.0,60273.0,70081.0,56167.0,65216.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,Kfz,47664.0,49831.0,51667.0,49036.0,50975.0,38470.0,43212.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",6952.0,8864.0,10368.0,8966.0,6979.0,2443.0,858.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",40712.0,40967.0,41299.0,40070.0,43996.0,36027.0,42354.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,Kfz,48869.0,52548.0,46317.0,52791.0,57867.0,41471.0,36384.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz > 3,5t hzG",7164.0,9032.0,7856.0,9413.0,8779.0,3336.0,865.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz <= 3,5t hzG",41705.0,43516.0,38461.0,43378.0,49088.0,38135.0,35519.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,Kfz,96533.0,102379.0,97984.0,101827.0,108842.0,79941.0,79596.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz > 3,5t hzG",14116.0,17896.0,18224.0,18379.0,15758.0,5779.0,1723.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz <= 3,5t hzG",82417.0,84483.0,79760.0,83448.0,93084.0,74162.0,77873.0,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7353.0,9405.0,10680.0,9664.0,7158.0,2509.0,819.0,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz > 3,5t hzG",8020.0,10135.0,8950.0,10605.0,9559.0,3588.0,951.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz > 3,5t hzG",15373.0,19540.0,19630.0,20269.0,16717.0,6097.0,1770.0,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,Kfz,58202.0,60896.0,61761.0,60020.0,63317.0,47280.0,52362.0,"0,5% Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",8038.0,10267.0,11872.0,10448.0,7983.0,2704.0,984.0,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",50164.0,50629.0,49889.0,49572.0,55334.0,44576.0,51378.0,"0,5% Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,Kfz,55889.0,59604.0,53436.0,60003.0,64278.0,46664.0,44334.0,"0,5% Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz > 3,5t hzG",8093.0,10233.0,9011.0,10673.0,9803.0,3583.0,957.0,Messung,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz <= 3,5t hzG",47796.0,49371.0,44425.0,49330.0,54475.0,43081.0,43377.0,"0,5% Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,Kfz,114091.0,120500.0,115197.0,120023.0,127595.0,93944.0,96696.0,"0,5% Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,"Kfz > 3,5t hzG",16131.0,20500.0,20883.0,21121.0,17786.0,6287.0,1941.0,Messung,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz <= 3,5t hzG",97960.0,100000.0,94314.0,98902.0,109809.0,87657.0,94755.0,"0,5% Tage geschätzt",
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,Kfz,24072.0,24986.0,23950.0,24369.0,28336.0,19464.0,22629.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3205.0,4132.0,4408.0,4307.0,3200.0,714.0,436.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",20867.0,20854.0,19542.0,20062.0,25136.0,18750.0,22193.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,Kfz,24691.0,25541.0,23126.0,25439.0,28339.0,19549.0,23868.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz > 3,5t hzG",3160.0,4062.0,3758.0,4268.0,3593.0,845.0,402.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz <= 3,5t hzG",21531.0,21479.0,19368.0,21171.0,24746.0,18704.0,23466.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,Kfz,48763.0,50527.0,47076.0,49808.0,56675.0,39013.0,46497.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz > 3,5t hzG",6365.0,8194.0,8166.0,8575.0,6793.0,1559.0,838.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz <= 3,5t hzG",42398.0,42333.0,38910.0,41233.0,49882.0,37454.0,45659.0,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,Kfz,30435.0,31823.0,31013.0,31253.0,34771.0,24879.0,27383.0,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3713.0,4794.0,5129.0,4975.0,3778.0,843.0,464.0,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",26722.0,27029.0,25884.0,26278.0,30993.0,24036.0,26919.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,Kfz,30324.0,31517.0,29221.0,31514.0,33827.0,24661.0,28234.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz > 3,5t hzG",3686.0,4748.0,4428.0,4973.0,4225.0,966.0,436.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz <= 3,5t hzG",26638.0,26769.0,24793.0,26541.0,29602.0,23695.0,27798.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,Kfz,60759.0,63340.0,60234.0,62767.0,68598.0,49540.0,55617.0,"0,2% Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz > 3,5t hzG",7399.0,9542.0,9557.0,9948.0,8003.0,1809.0,900.0,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz <= 3,5t hzG",53360.0,53798.0,50677.0,52819.0,60595.0,47731.0,54717.0,"0,2% Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,Kfz,27233.0,28302.0,28343.0,27723.0,30433.0,22212.0,25330.0,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3535.0,4558.0,5037.0,4714.0,3495.0,804.0,467.0,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",23698.0,23744.0,23306.0,23009.0,26938.0,21408.0,24863.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,Kfz,27962.0,29257.0,26208.0,29237.0,32385.0,22616.0,25211.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz > 3,5t hzG",3488.0,4487.0,4041.0,4711.0,4091.0,961.0,410.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz <= 3,5t hzG",24474.0,24770.0,22167.0,24526.0,28294.0,21655.0,24801.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,Kfz,55195.0,57559.0,54551.0,56960.0,62818.0,44828.0,50541.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz > 3,5t hzG",7023.0,9045.0,9078.0,9425.0,7586.0,1765.0,877.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz <= 3,5t hzG",48172.0,48514.0,45473.0,47535.0,55232.0,43063.0,49664.0,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,Kfz,25711.0,26454.0,26738.0,25792.0,28653.0,21673.0,24719.0,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3118.0,4003.0,4410.0,4143.0,3073.0,778.0,447.0,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",22593.0,22451.0,22328.0,21649.0,25580.0,20895.0,24272.0,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,Kfz,25511.0,26426.0,23822.0,26298.0,29512.0,21343.0,23800.0,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz > 3,5t hzG",3088.0,3959.0,3558.0,4155.0,3624.0,911.0,386.0,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz <= 3,5t hzG",22423.0,22467.0,20264.0,22143.0,25888.0,20432.0,23414.0,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,Kfz,51222.0,52880.0,50560.0,52090.0,58165.0,43016.0,48519.0,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz > 3,5t hzG",6206.0,7962.0,7968.0,8298.0,6697.0,1689.0,833.0,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz <= 3,5t hzG",45016.0,44918.0,42592.0,43792.0,51468.0,41327.0,47686.0,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,Kfz,17935.0,18347.0,18807.0,17806.0,19917.0,14989.0,17806.0,"0,4% Tage geschätzt",
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2704.0,3463.0,3768.0,3595.0,2665.0,718.0,399.0,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",15231.0,14884.0,15039.0,14211.0,17252.0,14271.0,17407.0,"0,4% Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,Kfz,19836.0,20619.0,17971.0,20574.0,23438.0,16455.0,18265.0,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz > 3,5t hzG",2685.0,3440.0,3074.0,3621.0,3127.0,811.0,340.0,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz <= 3,5t hzG",17151.0,17179.0,14897.0,16953.0,20311.0,15644.0,17925.0,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,Kfz,37771.0,38966.0,36778.0,38380.0,43355.0,31444.0,36071.0,"0,2% Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz > 3,5t hzG",5389.0,6903.0,6842.0,7216.0,5792.0,1529.0,739.0,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz <= 3,5t hzG",32382.0,32063.0,29936.0,31164.0,37563.0,29915.0,35332.0,"0,2% Tage geschätzt",
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,Kfz,19749.0,20372.0,20715.0,19842.0,22018.0,16393.0,18894.0,"0,1% Tage geschätzt",
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2616.0,3344.0,3624.0,3474.0,2577.0,725.0,402.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",17133.0,17028.0,17091.0,16368.0,19441.0,15668.0,18492.0,"0,1% Tage geschätzt",
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,Kfz,19536.0,20263.0,17867.0,20219.0,22823.0,16497.0,18019.0,"0,6% Tage geschätzt",
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz > 3,5t hzG",2592.0,3311.0,2935.0,3489.0,3019.0,815.0,348.0,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz <= 3,5t hzG",16944.0,16952.0,14932.0,16730.0,19804.0,15682.0,17671.0,"0,6% Tage geschätzt",
A01,238.1,Kemating,137,gesamt,gesamt,Kfz,39285.0,40635.0,38582.0,40061.0,44841.0,32890.0,36913.0,"0,4% Tage geschätzt",
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz > 3,5t hzG",5208.0,6655.0,6559.0,6963.0,5596.0,1540.0,750.0,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz <= 3,5t hzG",34077.0,33980.0,32023.0,33098.0,39245.0,31350.0,36163.0,"0,4% Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,Kfz,18806.0,19268.0,19725.0,18724.0,20850.0,15805.0,18485.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2496.0,3184.0,3443.0,3304.0,2476.0,720.0,395.0,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",16310.0,16084.0,16282.0,15420.0,18374.0,15085.0,18090.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,Kfz,18925.0,19558.0,17261.0,19395.0,22468.0,16053.0,17735.0,"0,3% Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz > 3,5t hzG",2450.0,3125.0,2816.0,3283.0,2843.0,794.0,340.0,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz <= 3,5t hzG",16475.0,16433.0,14445.0,16112.0,19625.0,15259.0,17395.0,"0,3% Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,Kfz,37731.0,38826.0,36986.0,38119.0,43318.0,31858.0,36220.0,"0,5% Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,"Kfz > 3,5t hzG",4946.0,6309.0,6259.0,6587.0,5319.0,1514.0,735.0,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz <= 3,5t hzG",32785.0,32517.0,30727.0,31532.0,37999.0,30344.0,35485.0,"0,5% Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,Kfz,21917.0,22748.0,23292.0,22221.0,24184.0,18023.0,20431.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2497.0,3184.0,3405.0,3304.0,2510.0,736.0,395.0,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",19420.0,19564.0,19887.0,18917.0,21674.0,17287.0,20036.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,Kfz,21691.0,22683.0,20259.0,22543.0,25631.0,18210.0,19216.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz > 3,5t hzG",2444.0,3120.0,2835.0,3282.0,2799.0,777.0,333.0,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz <= 3,5t hzG",19247.0,19563.0,17424.0,19261.0,22832.0,17433.0,18883.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,Kfz,43608.0,45431.0,43551.0,44764.0,49815.0,36233.0,39647.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz > 3,5t hzG",4941.0,6304.0,6240.0,6586.0,5309.0,1513.0,728.0,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz <= 3,5t hzG",38667.0,39127.0,37311.0,38178.0,44506.0,34720.0,38919.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,Kfz,23509.0,24754.0,25184.0,24351.0,25833.0,19248.0,20337.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2707.0,3453.0,3688.0,3569.0,2783.0,812.0,411.0,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",20802.0,21301.0,21496.0,20782.0,23050.0,18436.0,19926.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,Kfz,26051.0,27468.0,24925.0,27297.0,30654.0,21938.0,22000.0,"0,1% Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz > 3,5t hzG",2653.0,3386.0,3112.0,3541.0,3082.0,848.0,360.0,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz <= 3,5t hzG",23398.0,24082.0,21813.0,23756.0,27572.0,21090.0,21640.0,"0,1% Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,Kfz,49560.0,52222.0,50109.0,51648.0,56487.0,41186.0,42337.0,"0,2% Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz > 3,5t hzG",5360.0,6839.0,6800.0,7110.0,5865.0,1660.0,771.0,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz <= 3,5t hzG",44200.0,45383.0,43309.0,44538.0,50622.0,39526.0,41566.0,"0,2% Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,Kfz,35643.0,37930.0,37883.0,37355.0,40131.0,30178.0,28401.0,"0,1% Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3358.0,4309.0,4580.0,4437.0,3557.0,892.0,466.0,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",32285.0,33621.0,33303.0,32918.0,36574.0,29286.0,27935.0,"0,1% Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,Kfz,35557.0,37905.0,35238.0,37702.0,41332.0,30595.0,27734.0,"0,7% Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz > 3,5t hzG",3315.0,4255.0,3988.0,4430.0,3865.0,955.0,407.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz <= 3,5t hzG",32242.0,33650.0,31250.0,33272.0,37467.0,29640.0,27327.0,"0,7% Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,Kfz,71200.0,75835.0,73121.0,75057.0,81463.0,60773.0,56135.0,"0,4% Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz > 3,5t hzG",6673.0,8564.0,8568.0,8867.0,7422.0,1847.0,873.0,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz <= 3,5t hzG",64527.0,67271.0,64553.0,66190.0,74041.0,58926.0,55262.0,"0,4% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,Kfz,44651.0,48573.0,47102.0,47918.0,52501.0,35761.0,31940.0,"5,4% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4407.0,5678.0,5994.0,5825.0,4807.0,1115.0,535.0,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",40244.0,42895.0,41108.0,42093.0,47694.0,34646.0,31405.0,"5,4% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,Kfz,42986.0,46586.0,43706.0,46333.0,50415.0,35587.0,30865.0,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz > 3,5t hzG",3607.0,4633.0,4366.0,4807.0,4251.0,1049.0,421.0,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz <= 3,5t hzG",39379.0,41953.0,39340.0,41526.0,46164.0,34538.0,30444.0,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,Kfz,87637.0,95159.0,90808.0,94251.0,102916.0,71348.0,62805.0,"2,7% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz > 3,5t hzG",8014.0,10311.0,10360.0,10632.0,9058.0,2164.0,956.0,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz <= 3,5t hzG",79623.0,84848.0,80448.0,83619.0,93858.0,69184.0,61849.0,"2,7% Tage geschätzt",
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,Kfz,49155.0,53429.0,51879.0,52757.0,57503.0,40918.0,34434.0,Messung,
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4344.0,5583.0,5861.0,5725.0,4774.0,1168.0,547.0,Messung,
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",44811.0,47846.0,46018.0,47032.0,52729.0,39750.0,33887.0,Messung,
A01,292.507,UT Liefering,286,Kleßheim - Salzburg Mitte,Wien/Auhof,Kfz,49429.0,53753.0,50473.0,53271.0,58840.0,40778.0,34733.0,Messung,
A01,292.507,UT Liefering,286,Kleßheim - Salzburg Mitte,Wien/Auhof,"Kfz > 3,5t hzG",4471.0,5744.0,5659.0,5900.0,5248.0,1283.0,524.0,Messung,
A01,292.507,UT Liefering,286,Kleßheim - Salzburg Mitte,Wien/Auhof,"Kfz <= 3,5t hzG",44958.0,48009.0,44814.0,47371.0,53592.0,39495.0,34209.0,Messung,
A01,292.507,UT Liefering,286,gesamt,gesamt,Kfz,98584.0,107182.0,102352.0,106028.0,116343.0,81696.0,69167.0,Messung,
A01,292.507,UT Liefering,286,gesamt,gesamt,"Kfz > 3,5t hzG",8815.0,11327.0,11520.0,11625.0,10022.0,2451.0,1071.0,Messung,
A01,292.507,UT Liefering,286,gesamt,gesamt,"Kfz <= 3,5t hzG",89769.0,95855.0,90832.0,94403.0,106321.0,79245.0,68096.0,Messung,
A01,293.378,ASt Kleßheim,305,Kleßheim - Siezenheim,Staatsgrenze Walserberg,Kfz,43919.0,47040.0,46168.0,46319.0,50619.0,38015.0,33105.0,"0,1% Tage geschätzt",
A01,293.378,ASt Kleßheim,305,Kleßheim - Siezenheim,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3654.0,4679.0,4933.0,4810.0,3933.0,1038.0,506.0,Messung,
A01,293.378,ASt Kleßheim,305,Kleßheim - Siezenheim,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",40265.0,42361.0,41235.0,41509.0,46686.0,36977.0,32599.0,"0,1% Tage geschätzt",
A01,293.378,ASt Kleßheim,305,Siezenheim - Kleßheim,Wien/Auhof,Kfz,44753.0,47959.0,46159.0,47296.0,52248.0,37982.0,34065.0,"0,1% Tage geschätzt",
A01,293.378,ASt Kleßheim,305,Siezenheim - Kleßheim,Wien/Auhof,"Kfz > 3,5t hzG",3793.0,4860.0,4772.0,4994.0,4443.0,1136.0,481.0,Messung,
A01,293.378,ASt Kleßheim,305,Siezenheim - Kleßheim,Wien/Auhof,"Kfz <= 3,5t hzG",40960.0,43099.0,41387.0,42302.0,47805.0,36846.0,33584.0,"0,1% Tage geschätzt",
A01,293.378,ASt Kleßheim,305,gesamt,gesamt,Kfz,88672.0,94999.0,92327.0,93615.0,102867.0,75997.0,67170.0,"0,1% Tage geschätzt",
A01,293.378,ASt Kleßheim,305,gesamt,gesamt,"Kfz > 3,5t hzG",7447.0,9539.0,9705.0,9804.0,8376.0,2174.0,987.0,Messung,
A01,293.378,ASt Kleßheim,305,gesamt,gesamt,"Kfz <= 3,5t hzG",81225.0,85460.0,82622.0,83811.0,94491.0,73823.0,66183.0,"0,1% Tage geschätzt",
