Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A01,153.39,Kötting,450,gesamt,gesamt,Kfz,69359.0,70187.0,67847.0,68139.0,79254.0,61569.0,72109.0,"0,3% Tage geschätzt",
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz > 3,5t hzG",10840.0,14091.0,13960.0,14722.0,12363.0,5281.0,1633.0,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz <= 3,5t hzG",58519.0,56096.0,53887.0,53417.0,66891.0,56288.0,70476.0,"0,3% Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,Kfz,39576.0,39673.0,42361.0,38168.0,40828.0,33281.0,44207.0,"0,4% Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",5464.0,7178.0,8359.0,7340.0,5216.0,2245.0,841.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",34112.0,32495.0,34002.0,30828.0,35612.0,31036.0,43366.0,"0,4% Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,Kfz,36237.0,37655.0,32963.0,37019.0,45425.0,33793.0,32240.0,"0,4% Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz > 3,5t hzG",5446.0,7006.0,5766.0,7451.0,7221.0,3059.0,802.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz <= 3,5t hzG",30791.0,30649.0,27197.0,29568.0,38204.0,30734.0,31438.0,"0,4% Tage geschätzt",
A01,155.687,ASt Steyr,978,gesamt,gesamt,Kfz,75813.0,77328.0,75324.0,75187.0,86253.0,67074.0,76447.0,"0,4% Tage geschätzt",
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz > 3,5t hzG",10910.0,14184.0,14125.0,14791.0,12437.0,5304.0,1643.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz <= 3,5t hzG",64903.0,63144.0,61199.0,60396.0,73816.0,61770.0,74804.0,"0,4% Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,Kfz,49949.0,51724.0,53776.0,50409.0,53108.0,41043.0,49619.0,"0,4% Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",6775.0,9000.0,10110.0,9247.0,6871.0,2438.0,901.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",43174.0,42724.0,43666.0,41162.0,46237.0,38605.0,48718.0,"0,4% Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,Kfz,48110.0,51131.0,46111.0,50623.0,58932.0,43064.0,39457.0,"0,4% Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz > 3,5t hzG",6724.0,8789.0,7543.0,9287.0,8851.0,3232.0,848.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz <= 3,5t hzG",41386.0,42342.0,38568.0,41336.0,50081.0,39832.0,38609.0,"0,4% Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,Kfz,98059.0,102855.0,99887.0,101032.0,112040.0,84107.0,89076.0,"0,4% Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz > 3,5t hzG",13499.0,17789.0,17653.0,18534.0,15722.0,5670.0,1749.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz <= 3,5t hzG",84560.0,85066.0,82234.0,82498.0,96318.0,78437.0,87327.0,"0,4% Tage geschätzt",
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7823.0,10408.0,11666.0,10713.0,7920.0,2730.0,1038.0,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz > 3,5t hzG",7612.0,9963.0,8614.0,10546.0,9901.0,3522.0,1006.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz > 3,5t hzG",15435.0,20371.0,20280.0,21259.0,17821.0,6252.0,2044.0,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,Kfz,60619.0,63166.0,64305.0,61912.0,65507.0,49682.0,58669.0,"0,3% Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7807.0,10384.0,11609.0,10689.0,7937.0,2746.0,1032.0,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",52812.0,52782.0,52696.0,51223.0,57570.0,46936.0,57637.0,"0,3% Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,Kfz,56842.0,59669.0,53872.0,59442.0,67597.0,50365.0,50152.0,"0,3% Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz > 3,5t hzG",7639.0,9999.0,8624.0,10589.0,9948.0,3534.0,1009.0,Messung,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz <= 3,5t hzG",49203.0,49670.0,45248.0,48853.0,57649.0,46831.0,49143.0,"0,3% Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,Kfz,117461.0,122835.0,118177.0,121354.0,133104.0,100047.0,108821.0,"0,3% Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,"Kfz > 3,5t hzG",15446.0,20383.0,20233.0,21278.0,17885.0,6280.0,2041.0,Messung,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz <= 3,5t hzG",102015.0,102452.0,97944.0,100076.0,115219.0,93767.0,106780.0,"0,3% Tage geschätzt",
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,Kfz,26381.0,27220.0,26555.0,26384.0,30561.0,22176.0,26221.0,"0,3% Tage geschätzt",
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3041.0,4086.0,4294.0,4260.0,3305.0,741.0,489.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",23340.0,23134.0,22261.0,22124.0,27256.0,21435.0,25732.0,"0,3% Tage geschätzt",
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,Kfz,26776.0,26729.0,24267.0,26577.0,30263.0,23783.0,29365.0,"0,3% Tage geschätzt",
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz > 3,5t hzG",2969.0,3953.0,3579.0,4207.0,3659.0,889.0,500.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz <= 3,5t hzG",23807.0,22776.0,20688.0,22370.0,26604.0,22894.0,28865.0,"0,3% Tage geschätzt",
A01,184.6,Oberndorf,483,gesamt,gesamt,Kfz,53157.0,53949.0,50822.0,52961.0,60824.0,45959.0,55586.0,"0,3% Tage geschätzt",
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz > 3,5t hzG",6010.0,8039.0,7873.0,8467.0,6964.0,1630.0,989.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz <= 3,5t hzG",47147.0,45910.0,42949.0,44494.0,53860.0,44329.0,54597.0,"0,3% Tage geschätzt",
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,Kfz,31786.0,33244.0,32425.0,32365.0,36904.0,26420.0,29954.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3521.0,4737.0,4985.0,4920.0,3875.0,886.0,524.0,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",28265.0,28507.0,27440.0,27445.0,33029.0,25534.0,29430.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,Kfz,31918.0,32320.0,29944.0,32153.0,35790.0,27916.0,33431.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz > 3,5t hzG",3466.0,4629.0,4270.0,4897.0,4273.0,1018.0,540.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz <= 3,5t hzG",28452.0,27691.0,25674.0,27256.0,31517.0,26898.0,32891.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,Kfz,63704.0,65564.0,62369.0,64518.0,72694.0,54336.0,63385.0,"0,4% Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz > 3,5t hzG",6987.0,9366.0,9255.0,9817.0,8148.0,1904.0,1064.0,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz <= 3,5t hzG",56717.0,56198.0,53114.0,54701.0,64546.0,52432.0,62321.0,"0,4% Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,Kfz,29154.0,30169.0,30285.0,29270.0,32722.0,23907.0,29088.0,"0,4% Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3356.0,4511.0,4848.0,4688.0,3555.0,830.0,529.0,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",25798.0,25658.0,25437.0,24582.0,29167.0,23077.0,28559.0,"0,4% Tage geschätzt",
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,Kfz,29340.0,29930.0,26926.0,29873.0,33855.0,25343.0,30062.0,"0,4% Tage geschätzt",
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz > 3,5t hzG",3257.0,4353.0,3924.0,4622.0,4083.0,992.0,465.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz <= 3,5t hzG",26083.0,25577.0,23002.0,25251.0,29772.0,24351.0,29597.0,"0,4% Tage geschätzt",
A01,210.0,Vorchdorf,128,gesamt,gesamt,Kfz,58494.0,60099.0,57211.0,59143.0,66577.0,49250.0,59150.0,"0,4% Tage geschätzt",
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz > 3,5t hzG",6613.0,8864.0,8772.0,9310.0,7638.0,1822.0,994.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz <= 3,5t hzG",51881.0,51235.0,48439.0,49833.0,58939.0,47428.0,58156.0,"0,4% Tage geschätzt",
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,Kfz,27050.0,27749.0,27872.0,26771.0,30529.0,22829.0,27488.0,"38,7% Tage geschätzt",
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2963.0,3962.0,4242.0,4132.0,3102.0,792.0,503.0,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",24087.0,23787.0,23630.0,22639.0,27427.0,22037.0,26985.0,"38,7% Tage geschätzt",
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,Kfz,26510.0,26691.0,23629.0,26624.0,30721.0,23714.0,27985.0,"76,0% Tage geschätzt",
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz > 3,5t hzG",2876.0,3826.0,3412.0,4081.0,3582.0,940.0,434.0,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz <= 3,5t hzG",23634.0,22865.0,20217.0,22543.0,27139.0,22774.0,27551.0,"76,0% Tage geschätzt",
A01,220.84,Ohlsdorf,253,gesamt,gesamt,Kfz,53560.0,54440.0,51501.0,53395.0,61250.0,46543.0,55473.0,"57,3% Tage geschätzt",
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz > 3,5t hzG",5839.0,7788.0,7654.0,8213.0,6684.0,1732.0,937.0,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz <= 3,5t hzG",47721.0,46652.0,43847.0,45182.0,54566.0,44811.0,54536.0,"57,3% Tage geschätzt",
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,Kfz,19806.0,20058.0,20490.0,19187.0,22131.0,16700.0,21229.0,"0,3% Tage geschätzt",
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2545.0,3388.0,3594.0,3556.0,2626.0,739.0,450.0,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",17261.0,16670.0,16896.0,15631.0,19505.0,15961.0,20779.0,"0,3% Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,Kfz,21290.0,21451.0,18866.0,21253.0,25279.0,18985.0,22457.0,"0,3% Tage geschätzt",
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz > 3,5t hzG",2482.0,3291.0,2914.0,3525.0,3058.0,854.0,388.0,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz <= 3,5t hzG",18808.0,18160.0,15952.0,17728.0,22221.0,18131.0,22069.0,"0,3% Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,Kfz,41096.0,41509.0,39356.0,40440.0,47410.0,35685.0,43686.0,"0,3% Tage geschätzt",
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz > 3,5t hzG",5027.0,6679.0,6508.0,7081.0,5684.0,1593.0,838.0,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz <= 3,5t hzG",36069.0,34830.0,32848.0,33359.0,41726.0,34092.0,42848.0,"0,3% Tage geschätzt",
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,Kfz,21597.0,22083.0,22451.0,21202.0,24264.0,18193.0,22280.0,"0,4% Tage geschätzt",
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2453.0,3256.0,3441.0,3424.0,2521.0,738.0,451.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",19144.0,18827.0,19010.0,17778.0,21743.0,17455.0,21829.0,"0,4% Tage geschätzt",
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,Kfz,20655.0,20788.0,18360.0,20594.0,24404.0,18921.0,21485.0,"0,4% Tage geschätzt",
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz > 3,5t hzG",2393.0,3161.0,2781.0,3397.0,2930.0,851.0,400.0,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz <= 3,5t hzG",18262.0,17627.0,15579.0,17197.0,21474.0,18070.0,21085.0,"0,4% Tage geschätzt",
A01,238.1,Kemating,137,gesamt,gesamt,Kfz,42252.0,42871.0,40811.0,41796.0,48668.0,37114.0,43765.0,"0,4% Tage geschätzt",
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz > 3,5t hzG",4846.0,6417.0,6222.0,6821.0,5451.0,1589.0,851.0,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz <= 3,5t hzG",37406.0,36454.0,34589.0,34975.0,43217.0,35525.0,42914.0,"0,4% Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,Kfz,20575.0,20896.0,21458.0,19968.0,22977.0,17482.0,21704.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2331.0,3087.0,3255.0,3247.0,2397.0,733.0,437.0,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",18244.0,17809.0,18203.0,16721.0,20580.0,16749.0,21267.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,Kfz,20280.0,20361.0,17828.0,20120.0,24250.0,18700.0,21204.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz > 3,5t hzG",2259.0,2974.0,2621.0,3201.0,2736.0,837.0,392.0,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz <= 3,5t hzG",18021.0,17387.0,15207.0,16919.0,21514.0,17863.0,20812.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,Kfz,40855.0,41257.0,39286.0,40088.0,47227.0,36182.0,42908.0,"0,7% Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,"Kfz > 3,5t hzG",4590.0,6061.0,5876.0,6448.0,5133.0,1570.0,829.0,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz <= 3,5t hzG",36265.0,35196.0,33410.0,33640.0,42094.0,34612.0,42079.0,"0,7% Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,Kfz,23625.0,24294.0,24956.0,23323.0,26379.0,19808.0,23870.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2344.0,3102.0,3230.0,3270.0,2436.0,756.0,434.0,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",21281.0,21192.0,21726.0,20053.0,23943.0,19052.0,23436.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,Kfz,22945.0,23422.0,20900.0,23144.0,27408.0,20917.0,22562.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz > 3,5t hzG",2268.0,2990.0,2684.0,3200.0,2741.0,829.0,384.0,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz <= 3,5t hzG",20677.0,20432.0,18216.0,19944.0,24667.0,20088.0,22178.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,Kfz,46570.0,47716.0,45856.0,46467.0,53787.0,40725.0,46432.0,"0,3% Tage geschätzt",
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz > 3,5t hzG",4612.0,6092.0,5914.0,6470.0,5177.0,1585.0,818.0,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz <= 3,5t hzG",41958.0,41624.0,39942.0,39997.0,48610.0,39140.0,45614.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,Kfz,25023.0,26100.0,27052.0,25192.0,27636.0,20873.0,23820.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2511.0,3323.0,3439.0,3497.0,2658.0,809.0,460.0,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",22512.0,22777.0,23613.0,21695.0,24978.0,20064.0,23360.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,Kfz,27185.0,28219.0,25598.0,27914.0,32413.0,24460.0,25021.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz > 3,5t hzG",2428.0,3204.0,2894.0,3414.0,2963.0,887.0,404.0,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz <= 3,5t hzG",24757.0,25015.0,22704.0,24500.0,29450.0,23573.0,24617.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,Kfz,52208.0,54319.0,52650.0,53106.0,60049.0,45333.0,48841.0,"0,3% Tage geschätzt",
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz > 3,5t hzG",4939.0,6527.0,6333.0,6911.0,5621.0,1696.0,864.0,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz <= 3,5t hzG",47269.0,47792.0,46317.0,46195.0,54428.0,43637.0,47977.0,"0,3% Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,Kfz,36688.0,39057.0,39507.0,37981.0,41725.0,30922.0,31349.0,"0,3% Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3129.0,4175.0,4335.0,4362.0,3417.0,914.0,505.0,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",33559.0,34882.0,35172.0,33619.0,38308.0,30008.0,30844.0,"0,3% Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,Kfz,36011.0,38011.0,35456.0,37643.0,42309.0,32577.0,30358.0,"0,3% Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz > 3,5t hzG",3051.0,4055.0,3752.0,4291.0,3728.0,1019.0,457.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz <= 3,5t hzG",32960.0,33956.0,31704.0,33352.0,38581.0,31558.0,29901.0,"0,3% Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,Kfz,72699.0,77068.0,74963.0,75624.0,84034.0,63499.0,61707.0,"0,3% Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz > 3,5t hzG",6180.0,8230.0,8087.0,8653.0,7145.0,1933.0,962.0,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz <= 3,5t hzG",66519.0,68838.0,66876.0,66971.0,76889.0,61566.0,60745.0,"0,3% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,Kfz,45273.0,49428.0,48246.0,48793.0,52810.0,37204.0,34281.0,"0,8% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4068.0,5464.0,5660.0,5668.0,4609.0,1113.0,568.0,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",41205.0,43964.0,42586.0,43125.0,48201.0,36091.0,33713.0,"0,8% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,Kfz,43002.0,46418.0,43761.0,46000.0,50993.0,37172.0,33317.0,"0,7% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz > 3,5t hzG",3311.0,4412.0,4099.0,4650.0,4089.0,1089.0,463.0,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz <= 3,5t hzG",39691.0,42006.0,39662.0,41350.0,46904.0,36083.0,32854.0,"0,7% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,Kfz,88275.0,95846.0,92007.0,94793.0,103803.0,74376.0,67598.0,"0,8% Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz > 3,5t hzG",7379.0,9876.0,9759.0,10318.0,8698.0,2202.0,1031.0,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz <= 3,5t hzG",80896.0,85970.0,82248.0,84475.0,95105.0,72174.0,66567.0,"0,8% Tage geschätzt",
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,Kfz,49702.0,54072.0,53438.0,52924.0,58308.0,41963.0,37538.0,"0,7% Tage geschätzt",
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4036.0,5404.0,5541.0,5614.0,4603.0,1185.0,575.0,Messung,
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",45666.0,48668.0,47897.0,47310.0,53705.0,40778.0,36963.0,"0,7% Tage geschätzt",
A01,292.507,UT Liefering,286,Kleßheim - Salzburg Mitte,Wien/Auhof,Kfz,50066.0,54171.0,50686.0,53866.0,59440.0,43446.0,38126.0,"0,7% Tage geschätzt",
A01,292.507,UT Liefering,286,Kleßheim - Salzburg Mitte,Wien/Auhof,"Kfz > 3,5t hzG",4152.0,5535.0,5346.0,5785.0,5024.0,1368.0,571.0,Messung,
A01,292.507,UT Liefering,286,Kleßheim - Salzburg Mitte,Wien/Auhof,"Kfz <= 3,5t hzG",45914.0,48636.0,45340.0,48081.0,54416.0,42078.0,37555.0,"0,7% Tage geschätzt",
A01,292.507,UT Liefering,286,gesamt,gesamt,Kfz,99768.0,108243.0,104124.0,106790.0,117748.0,85409.0,75664.0,"0,7% Tage geschätzt",
A01,292.507,UT Liefering,286,gesamt,gesamt,"Kfz > 3,5t hzG",8188.0,10939.0,10887.0,11399.0,9627.0,2553.0,1146.0,Messung,
