Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,Kfz,43188.0,42936.0,37369.0,41296.0,55634.0,53171.0,34656.0,Messung,
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4697.54838709677,5788.26086956522,4784.4,5965.21428571429,6423.75,2388.5,735.0,Messung,
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",38490.935483871,37147.8695652174,32585.0,35330.9285714286,49210.75,50782.75,33921.75,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,Kfz,36844.0,36631.0,39971.0,35960.0,34807.0,32400.0,42510.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4688.25806451613,5914.34782608696,7518.8,5870.71428571429,4061.5,1366.75,959.75,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",32155.8387096774,30717.2608695652,32452.6,30089.2857142857,30746.0,31033.25,41550.25,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,Kfz,80032.0,79567.0,77340.0,77256.0,90441.0,85571.0,77166.0,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz > 3,5t hzG",9385.8064516129,11702.6086956522,12303.2,11835.9285714286,10485.25,3755.25,1694.75,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz <= 3,5t hzG",70646.7741935484,67865.1304347826,65037.6,65420.2142857143,79956.75,81816.0,75472.0,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,Kfz,33326.0,32696.0,27952.0,31049.0,44389.0,43648.0,26625.0,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",3200.61290322581,3883.60869565217,3105.8,3956.85714285714,4599.5,1950.5,523.5,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",30125.6451612903,28812.8260869565,24847.0,27092.8571428571,39790.0,41698.25,26101.75,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,Kfz,26896.0,26614.0,28735.0,25993.0,26137.0,25125.0,30291.0,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",3176.41935483871,3959.21739130435,5118.6,3878.14285714286,2793.75,1106.0,745.75,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",23720.4193548387,22655.3913043478,23617.2,22115.2142857143,23343.75,24019.25,29545.5,Messung,
A04,42.2,Parndorf,61,gesamt,gesamt,Kfz,60222.0,59310.0,56687.0,57042.0,70526.0,68773.0,56916.0,Messung,
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz > 3,5t hzG",6377.03225806452,7842.82608695652,8224.4,7835.0,7393.25,3056.5,1269.25,Messung,
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz <= 3,5t hzG",53846.064516129,51468.2173913043,48464.2,49208.0714285714,63133.75,65717.5,55647.25,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,Kfz,26139.0,25286.0,20626.0,23700.0,36661.0,35399.0,21784.0,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2966.03225806452,3580.91304347826,2783.8,3649.07142857143,4338.75,1892.75,503.75,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",23173.2903225806,21705.3913043478,17843.0,20051.3571428571,32322.5,33506.75,21280.25,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,Kfz,19265.0,18955.0,21843.0,18254.0,17802.0,16380.0,23932.0,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2968.70967741935,3694.30434782609,4866.0,3602.42857142857,2551.25,1035.5,729.75,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",16297.0322580645,15261.652173913,16977.0,14652.1428571429,15250.75,15344.75,23202.75,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,Kfz,45404.0,44241.0,42469.0,41954.0,54463.0,51779.0,45716.0,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz > 3,5t hzG",5934.74193548387,7275.21739130435,7649.8,7251.5,6890.0,2928.25,1233.5,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz <= 3,5t hzG",39470.3225806452,36967.0434782609,34820.0,34703.5,47573.25,48851.5,44483.0,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,24168.0,23161.0,18595.0,21620.0,34258.0,33429.0,20699.0,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2815.61290322581,3390.21739130435,2588.6,3449.42857142857,4185.0,1852.5,474.75,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",21352.8064516129,19770.8695652174,16007.2,18171.4285714286,30073.5,31576.75,20225.0,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,Kfz,17409.0,17029.0,19937.0,16304.0,15931.0,14840.0,22161.0,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2809.1935483871,3492.95652173913,4670.4,3389.57142857143,2383.0,983.25,703.5,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",14600.0,13536.5217391304,15266.8,12915.2857142857,13548.0,13857.25,21457.75,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,Kfz,41577.0,40190.0,38532.0,37924.0,50189.0,48269.0,42860.0,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz > 3,5t hzG",5624.8064516129,6883.17391304348,7259.0,6839.0,6568.0,2835.75,1178.25,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz <= 3,5t hzG",35952.8064516129,33307.3913043478,31274.0,31086.7142857143,43621.5,45434.0,41682.75,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,23353.0,22275.0,17767.0,20759.0,33218.0,32519.0,20387.0,"0,3 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2787.64516129032,3350.5652173913,2542.8,3404.42857142857,4171.75,1864.25,474.25,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",20566.2258064516,18925.3043478261,15224.6,17355.1428571429,29046.75,30655.0,19912.75,"0,3 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,Kfz,15605.0,15748.0,18317.0,15095.0,14827.0,13814.0,16575.0,"0,3 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2794.64516129032,3473.52173913044,4656.6,3361.0,2388.5,984.5,701.25,Messung,
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",12811.2580645161,12275.4347826087,13661.0,11734.0,12438.5,12829.75,15873.75,"0,3 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,gesamt,gesamt,Kfz,38958.0,38023.0,36084.0,35854.0,48045.0,46333.0,36962.0,"0,3 % Tage geschätzt",
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz > 3,5t hzG",5582.29032258064,6824.08695652174,7199.4,6765.42857142857,6560.25,2848.75,1175.5,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz <= 3,5t hzG",33377.4838709677,31200.7391304348,28885.6,29089.1428571429,41485.25,43484.75,35786.5,"0,3 % Tage geschätzt",
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,Kfz,23292.48387096774,23898.30434782608,21490.8,23612.142857142855,27909.25,24732.25,18369.25,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",2146.35483870968,2601.17391304348,2069.0,2702.21428571429,2912.75,1321.5,356.0,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",21146.12903225806,21297.1304347826,19421.8,20909.928571428565,24996.5,23410.75,18013.25,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,Kfz,23189.80645161291,23681.782608695652,25519.399999999998,22875.428571428576,24207.0,21332.5,22218.25,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz > 3,5t hzG",2053.38709677419,2607.0,3321.8,2618.0,1675.0,592.25,331.25,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",21136.41935483872,21074.782608695652,22197.6,20257.428571428576,22532.0,20740.25,21887.0,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,Kfz,46482.29032258065,47580.08695652173,47010.2,46487.571428571435,52116.25,46064.75,40587.5,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz > 3,5t hzG",4199.74193548387,5208.17391304348,5390.8,5320.21428571429,4587.75,1913.75,687.25,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz <= 3,5t hzG",42282.54838709678,42371.91304347825,41619.399999999994,41167.357142857145,47528.5,44151.0,39900.25,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,Kfz,19380.354838709678,19631.08695652174,17441.800000000003,19247.14285714286,23711.5,21416.0,15903.0,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",2038.38709677419,2443.0,1899.2,2540.35714285714,2782.0,1379.0,371.25,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",17341.96774193549,17188.08695652174,15542.600000000002,16706.785714285717,20929.5,20037.0,15531.75,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,Kfz,19082.451612903224,19175.91304347826,21174.399999999998,18280.42857142857,19812.0,17914.0,19713.5,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1935.58064516129,2445.0,3224.8,2430.42857142857,1521.25,593.75,348.25,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",17146.870967741932,16730.91304347826,17949.6,15849.999999999998,18290.75,17320.25,19365.25,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,Kfz,38462.8064516129,38807.0,38616.2,37527.57142857143,43523.5,39330.0,35616.5,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz > 3,5t hzG",3973.96774193548,4888.0,5124.0,4970.78571428571,4303.25,1972.75,719.5,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz <= 3,5t hzG",34488.838709677424,33919.0,33492.2,32556.785714285717,39220.25,37357.25,34897.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,Kfz,14207.0,13892.0,11980.0,13528.0,17555.0,17109.0,13117.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1781.54838709677,2111.26086956522,1576.6,2201.64285714286,2463.25,1324.25,343.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",12425.6774193548,11780.8260869565,10403.8,11326.4285714286,15092.5,15785.0,12774.25,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,Kfz,13766.0,13400.0,15873.0,12449.0,13638.0,13942.0,15696.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1664.51612903226,2095.26086956522,2870.6,2069.42857142857,1216.5,541.0,311.25,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",12102.1612903226,11305.3913043478,13002.6,10380.3571428571,12421.5,13401.0,15384.75,Messung,
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,Kfz,27973.0,27292.0,27853.0,25977.0,31193.0,31051.0,28813.0,Messung,
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz > 3,5t hzG",3446.06451612903,4206.52173913044,4447.2,4271.07142857143,3679.75,1865.25,654.25,Messung,
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz <= 3,5t hzG",24527.8387096774,23086.2173913043,23406.4,21706.7857142857,27514.0,29186.0,28159.0,Messung,
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,Kfz,8995.0,8356.0,7205.0,8052.0,10856.0,11933.0,9736.0,Messung,
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1611.67741935484,1884.82608695652,1346.4,1970.14285714286,2259.25,1324.5,328.25,Messung,
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",7384.1935483871,6471.34782608696,5858.8,6082.64285714286,8597.5,10609.0,9408.25,Messung,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1536.96774193548,1927.17391304348,2714.8,1892.21428571429,1065.0,522.25,308.0,Messung,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz > 3,5t hzG",3148.64516129032,3812.0,4061.2,3862.35714285714,3324.25,1846.75,636.25,Messung,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,Kfz,12225.0,12612.0,11464.0,12256.0,15295.0,12170.0,10055.0,"12,1 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1440.45161290323,1818.95652173913,1606.8,1908.35714285714,1771.25,470.0,234.5,Messung,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",10785.1935483871,10793.6086956522,9857.4,10347.7857142857,13524.25,11700.75,9821.25,"12,1 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,Kfz,12049.0,12146.0,13545.0,11769.0,11713.0,9876.0,13667.0,"0,3 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1470.32258064516,1889.4347826087,2350.4,1913.35714285714,1229.5,288.25,242.5,Messung,
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",10579.1935483871,10256.652173913,11195.4,9856.35714285714,10484.25,9588.5,13424.5,"0,3 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,gesamt,gesamt,Kfz,24274.0,24758.0,25009.0,24025.0,27008.0,22046.0,23722.0,"6,2 % Tage geschätzt",
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz > 3,5t hzG",2910.77419354839,3708.39130434783,3957.2,3821.71428571429,3000.75,758.25,477.0,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz <= 3,5t hzG",21364.3870967742,21050.2608695652,21052.8,20204.1428571429,24008.5,21289.25,23245.75,"6,2 % Tage geschätzt",
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,Kfz,10430.0,10619.0,9464.0,10225.0,13444.0,10727.0,9045.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1323.29032258065,1662.34782608696,1432.8,1752.57142857143,1633.5,467.75,229.25,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",9107.35483870968,8957.47826086957,8031.4,8472.85714285714,11811.25,10260.0,8816.5,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,Kfz,10128.0,10109.0,11731.0,9652.0,9679.0,8336.0,12031.0,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1348.90322580645,1725.39130434783,2275.0,1733.5,1010.0,278.25,254.75,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",8779.77419354839,8384.0,9456.8,7919.35714285714,8669.25,8058.5,11776.75,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,Kfz,20558.0,20728.0,21195.0,19877.0,23123.0,19063.0,21076.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz > 3,5t hzG",2672.1935483871,3387.73913043478,3707.8,3486.07142857143,2643.5,746.0,484.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz <= 3,5t hzG",17887.1290322581,17341.4782608696,17488.2,16392.2142857143,20480.5,18318.5,20593.25,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,Kfz,38519.0,41032.0,40249.0,41383.0,40784.0,32707.0,29882.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz > 3,5t hzG",2804.83870967742,3612.78260869565,3585.2,3814.71428571429,2940.5,548.25,415.75,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz <= 3,5t hzG",35714.7741935484,37419.7826086957,36664.4,37568.5,37843.5,32159.0,29466.75,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,Kfz,45101.0,49230.0,48245.0,49375.0,49952.0,36791.0,29673.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz > 3,5t hzG",2966.8064516129,3853.86956521739,3988.6,4029.14285714286,3072.0,504.75,328.25,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz <= 3,5t hzG",42135.0322580645,45376.4782608696,44257.0,45346.5714285714,46880.5,36287.0,29344.75,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,Kfz,83620.0,90262.0,88494.0,90758.0,90736.0,69498.0,59555.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz > 3,5t hzG",5771.64516129032,7466.65217391304,7573.8,7843.85714285714,6012.5,1053.0,744.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz <= 3,5t hzG",77849.8064516129,82796.2608695652,80921.4,82915.0714285714,84724.0,68446.0,58811.5,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,Kfz,49017.0,52911.0,51872.0,53274.0,52941.0,39822.0,35822.0,"4,2 % Tage geschätzt",
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz > 3,5t hzG",2778.67741935484,3582.78260869565,3559.6,3758.78571428571,2995.75,532.75,401.0,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz <= 3,5t hzG",46239.064516129,49328.9565217391,48312.8,49515.6428571429,49945.75,39290.0,35421.25,"4,2 % Tage geschätzt",
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,Kfz,43480.0,46875.0,46410.0,47288.0,46015.0,35916.0,31523.0,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz > 3,5t hzG",2843.41935483871,3694.4347826087,3844.8,3861.92857142857,2920.25,486.5,307.0,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz <= 3,5t hzG",40637.2903225806,43181.4782608696,42565.4,43426.0714285714,43095.5,35429.5,31216.0,Messung,
A07,4.749,Bindermichl,282,gesamt,gesamt,Kfz,92497.0,99786.0,98282.0,100562.0,98956.0,75738.0,67345.0,"2,4 % Tage geschätzt",
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz > 3,5t hzG",5622.09677419355,7277.21739130435,7404.4,7620.71428571429,5916.0,1019.25,708.0,Messung,
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz <= 3,5t hzG",86876.3548387097,92510.4347826087,90878.2,92941.7142857143,93041.25,74719.5,66637.25,"2,4 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,Kfz,47045.0,51667.0,50268.0,52316.0,51149.0,36199.0,31310.0,"0,4 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz > 3,5t hzG",2776.1935483871,3578.60869565217,3554.4,3754.57142857143,2993.0,537.75,400.75,Messung,
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz <= 3,5t hzG",44268.935483871,48089.2173913043,46713.6,48561.4285714286,48156.0,35662.0,30909.25,"0,4 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,Kfz,44606.0,48968.0,48391.0,49670.0,47233.0,34574.0,29560.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz > 3,5t hzG",2864.67741935484,3735.26086956522,3915.4,3913.57142857143,2886.0,467.25,256.25,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz <= 3,5t hzG",41742.2580645161,45233.3043478261,44475.6,45757.1428571429,44347.0,34107.25,29303.75,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,Kfz,91651.0,100635.0,98659.0,101986.0,98382.0,70773.0,60870.0,"0,2 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz > 3,5t hzG",5640.87096774194,7313.86956521739,7469.8,7668.14285714286,5879.0,1005.0,657.0,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz <= 3,5t hzG",86011.1935483871,93322.5217391304,91189.2,94318.5714285714,92503.0,69769.25,60213.0,"0,2 % Tage geschätzt",
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,Kfz,43027.0,47142.0,46274.0,47531.0,46868.0,33171.0,29221.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz > 3,5t hzG",2962.03225806452,3842.86956521739,3837.4,4026.07142857143,3208.5,514.0,345.25,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz <= 3,5t hzG",40065.5806451613,43299.8695652174,42437.0,43505.0714285714,43660.25,32657.75,28876.25,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,Kfz,41682.0,46025.0,45748.0,46582.0,44422.0,31057.0,27338.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,"Kfz > 3,5t hzG",2853.8064516129,3728.82608695652,3928.2,3899.07142857143,2883.75,433.0,243.25,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,"Kfz <= 3,5t hzG",38828.9032258065,42296.5217391304,41820.4,42683.0714285714,41538.75,30624.25,27094.75,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,Kfz,84709.0,93167.0,92022.0,94113.0,91290.0,64228.0,56559.0,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,"Kfz > 3,5t hzG",5815.83870967742,7571.69565217391,7765.6,7925.14285714286,6092.25,947.0,588.5,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,"Kfz <= 3,5t hzG",78894.4838709677,85596.3913043478,84257.4,86188.1428571429,85199.0,63282.0,55971.0,Messung,
