Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,"Kfz > 3,5t hzG",1436.0,1992.95238095238,2316.5,2075.15384615385,1402.25,187.25,95.8,Messung,
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,"Kfz <= 3,5t hzG",16926.4,18050.2380952381,17449.5,17898.9230769231,19142.75,14801.25,13906.4,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,Kfz,18471.0,20019.0,18780.0,20149.0,20836.0,14412.0,15215.0,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz > 3,5t hzG",1428.6,1970.71428571429,1880.75,2084.46153846154,1691.0,260.5,86.2,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz <= 3,5t hzG",17042.6,18048.9047619048,16899.75,18065.1538461538,19145.25,14151.75,15128.8,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,Kfz,36833.0,40062.0,38546.0,40123.0,41381.0,29400.0,29217.0,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,"Kfz > 3,5t hzG",2864.6,3963.66666666667,4197.25,4159.61538461538,3093.25,447.75,182.0,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,"Kfz <= 3,5t hzG",33969.0,36099.1428571429,34349.25,35964.0769230769,38288.0,28953.0,29035.2,Messung,
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,Kfz,13796.0,15089.0,14939.0,15017.0,15472.0,11186.0,10455.0,"0,1 % Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,"Kfz > 3,5t hzG",1240.66666666667,1722.09523809524,2049.75,1785.69230769231,1187.75,155.75,86.6,Messung,
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,"Kfz <= 3,5t hzG",12555.7666666667,13366.9523809524,12889.75,13231.3076923077,14285.0,11030.75,10368.8,"0,1 % Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,Kfz,13922.0,15074.0,14000.0,15158.0,15874.0,10710.0,11654.0,"0,1 % Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,"Kfz > 3,5t hzG",1223.16666666667,1687.28571428571,1631.75,1777.69230769231,1449.0,226.25,71.4,Messung,
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,"Kfz <= 3,5t hzG",12699.3333333333,13387.0476190476,12368.25,13381.1538461538,14425.0,10484.25,11583.0,"0,1 % Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,Kfz,27718.0,30163.0,28939.0,30175.0,31346.0,21896.0,22109.0,"0,1 % Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,"Kfz > 3,5t hzG",2463.83333333333,3409.38095238095,3681.5,3563.38461538462,2636.75,382.0,158.0,Messung,
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,"Kfz <= 3,5t hzG",25255.1,26754.0,25258.0,26612.4615384615,28710.0,21515.0,21951.8,"0,1 % Tage geschätzt",
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,Kfz,15059.0,15886.0,15287.0,15469.0,17841.0,14753.0,11832.0,"0,1 % Tage geschätzt",
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,"Kfz > 3,5t hzG",1025.46666666667,1417.85714285714,1664.5,1452.07692307692,1060.0,159.5,70.2,Messung,
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,"Kfz <= 3,5t hzG",14034.2666666667,14468.6666666667,13622.75,14017.3846153846,16781.25,14594.0,11762.0,"0,1 % Tage geschätzt",
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,Kfz,14103.0,14665.0,14285.0,14621.0,15188.0,11627.0,13727.0,"0,1 % Tage geschätzt",
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,"Kfz > 3,5t hzG",940.1,1292.85714285714,1270.0,1351.69230769231,1124.5,172.0,73.0,Messung,
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,"Kfz <= 3,5t hzG",13163.8666666667,13372.619047619,13015.5,13269.7692307692,14064.0,11455.0,13654.2,"0,1 % Tage geschätzt",
S06,3.09,Natschbach,469,gesamt,gesamt,Kfz,29162.0,30551.0,29572.0,30090.0,33029.0,26380.0,25559.0,"0,1 % Tage geschätzt",
S06,3.09,Natschbach,469,gesamt,gesamt,"Kfz > 3,5t hzG",1965.56666666667,2710.71428571429,2934.5,2803.76923076923,2184.5,331.5,143.2,Messung,
S06,3.09,Natschbach,469,gesamt,gesamt,"Kfz <= 3,5t hzG",27198.1333333333,27841.2857142857,26638.25,27287.1538461538,30845.25,26049.0,25416.2,"0,1 % Tage geschätzt",
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,Kfz,10889.0,11531.0,10553.0,11203.0,13575.0,10106.0,8822.0,"0,1 % Tage geschätzt",
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,"Kfz > 3,5t hzG",893.8,1234.80952380952,1457.5,1265.38461538462,912.75,142.25,62.8,Messung,
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,"Kfz <= 3,5t hzG",9996.1,10296.7619047619,9095.75,9938.46153846154,12662.25,9963.75,8759.2,"0,1 % Tage geschätzt",
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,Kfz,10879.0,10946.0,10674.0,10869.0,11470.0,9099.0,12023.0,"0,1 % Tage geschätzt",
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,"Kfz > 3,5t hzG",809.233333333333,1111.90476190476,1079.25,1163.92307692308,975.5,145.0,69.4,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,"Kfz <= 3,5t hzG",10070.6666666667,9834.90476190476,9594.75,9705.61538461538,10495.25,8954.5,11953.8,"0,1 % Tage geschätzt",
S06,11.5,Göttschach,941,gesamt,gesamt,Kfz,21768.0,22477.0,21227.0,22072.0,25045.0,19205.0,20845.0,"0,1 % Tage geschätzt",
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz > 3,5t hzG",1703.03333333333,2346.71428571429,2536.75,2429.30769230769,1888.25,287.25,132.2,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz <= 3,5t hzG",20066.7666666667,20131.6666666667,18690.5,19644.0769230769,23157.5,18918.25,20713.0,"0,1 % Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,Kfz,7952.0,8341.0,7467.0,8040.0,10195.0,7396.0,6764.0,"2,4 % Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz > 3,5t hzG",817.466666666667,1128.33333333333,1334.5,1159.07692307692,822.25,131.25,60.8,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz <= 3,5t hzG",7135.3,7213.38095238095,6132.75,6881.46153846154,9372.75,7265.5,6703.2,"2,4 % Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,Kfz,8201.0,8054.0,7703.0,8062.0,8379.0,7305.0,9536.0,"52,3 % Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz > 3,5t hzG",731.833333333333,1003.90476190476,990.5,1054.23076923077,853.75,133.0,68.2,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz <= 3,5t hzG",7469.53333333333,7050.33333333333,6713.25,7007.84615384615,7525.5,7172.0,9468.2,"52,3 % Tage geschätzt",
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,Kfz,16153.0,16395.0,15170.0,16102.0,18574.0,14701.0,16300.0,"27,3 % Tage geschätzt",
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,"Kfz > 3,5t hzG",1549.3,2132.2380952381,2325.0,2213.30769230769,1676.0,264.25,129.0,Messung,
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,"Kfz <= 3,5t hzG",14604.8333333333,14263.7142857143,12846.0,13889.3076923077,16898.25,14437.5,16171.4,"27,3 % Tage geschätzt",
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,Kfz,9893.0,10816.0,10102.0,10572.0,12322.0,8281.0,7303.0,Messung,
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,"Kfz > 3,5t hzG",869.4,1203.0,1380.0,1245.69230769231,887.25,129.0,60.6,Messung,
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,"Kfz <= 3,5t hzG",9023.6,9613.52380952381,8722.75,9327.23076923077,11434.75,8152.0,7243.2,Messung,
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,Kfz,9543.0,9931.0,9759.0,9873.0,10292.0,7381.0,9645.0,Messung,
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,"Kfz > 3,5t hzG",761.133333333333,1048.04761904762,1047.25,1103.69230769231,868.0,121.25,68.0,Messung,
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,"Kfz <= 3,5t hzG",8782.8,8883.52380952381,8712.0,8769.84615384615,9424.5,7260.5,9577.6,Messung,
S06,52.026,Krieglach,478,gesamt,gesamt,Kfz,19436.0,20747.0,19861.0,20445.0,22614.0,15662.0,16948.0,Messung,
S06,52.026,Krieglach,478,gesamt,gesamt,"Kfz > 3,5t hzG",1630.53333333333,2251.04761904762,2427.25,2349.38461538462,1755.25,250.25,128.6,Messung,
S06,52.026,Krieglach,478,gesamt,gesamt,"Kfz <= 3,5t hzG",17806.4,18497.0476190476,17434.75,18097.0769230769,20859.25,15412.5,16820.8,Messung,
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,Kfz,13166.0,14660.0,13905.0,14475.0,16018.0,10646.0,8908.0,Messung,
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,"Kfz > 3,5t hzG",1065.2,1479.04761904762,1673.0,1532.92307692308,1110.0,143.75,64.2,Messung,
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,"Kfz <= 3,5t hzG",12101.6333333333,13181.8095238095,12232.75,12942.4615384615,14908.75,10502.5,8844.2,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,Kfz,13404.0,14450.0,14270.0,14429.0,14698.0,10293.0,11498.0,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,"Kfz > 3,5t hzG",956.666666666667,1322.57142857143,1347.5,1391.23076923077,1074.5,136.0,76.4,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,"Kfz <= 3,5t hzG",12447.3666666667,13127.7142857143,12922.75,13038.1538461538,13623.75,10157.25,11422.0,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,Kfz,26570.0,29110.0,28175.0,28904.0,30716.0,20939.0,20406.0,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,"Kfz > 3,5t hzG",2021.86666666667,2801.61904761905,3020.5,2924.15384615385,2184.5,279.75,140.6,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,"Kfz <= 3,5t hzG",24549.0,26309.5238095238,25155.5,25980.6153846154,28532.5,20659.75,20266.2,Messung,
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,Kfz,13390.0,14945.0,14235.0,14736.0,16335.0,10761.0,8963.0,Messung,
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,"Kfz > 3,5t hzG",1083.8,1506.0,1685.25,1563.23076923077,1140.75,142.25,63.8,Messung,
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,"Kfz <= 3,5t hzG",12306.7666666667,13439.5238095238,12550.5,13172.9230769231,15195.0,10619.25,8899.2,Messung,
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,Kfz,13442.0,14515.0,14268.0,14492.0,14837.0,10336.0,11419.0,Messung,
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,"Kfz > 3,5t hzG",977.766666666667,1353.61904761905,1376.25,1424.15384615385,1101.75,133.75,74.4,Messung,
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,"Kfz <= 3,5t hzG",12464.5,13161.9523809524,12892.5,13068.3076923077,13735.75,10202.5,11344.8,Messung,
S06,68.866,St. Marein,490,gesamt,gesamt,Kfz,26832.0,29460.0,28503.0,29228.0,31172.0,21097.0,20382.0,Messung,
S06,68.866,St. Marein,490,gesamt,gesamt,"Kfz > 3,5t hzG",2061.56666666667,2859.61904761905,3061.5,2987.38461538462,2242.5,276.0,138.2,Messung,
S06,68.866,St. Marein,490,gesamt,gesamt,"Kfz <= 3,5t hzG",24771.2666666667,26601.4761904762,25443.0,26241.2307692308,28930.75,20821.75,20244.0,Messung,
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,Kfz,11613.0,12681.0,12006.0,12557.0,13757.0,10013.0,8406.0,"0,4 % Tage geschätzt",
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,"Kfz > 3,5t hzG",1200.76666666667,1667.38095238095,1829.0,1727.23076923077,1311.25,148.75,82.6,Messung,
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,"Kfz <= 3,5t hzG",10412.4,11013.9523809524,10177.0,10830.6923076923,12446.5,9865.0,8323.8,"0,4 % Tage geschätzt",
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,Kfz,11745.0,12724.0,12182.0,12543.0,13855.0,9176.0,9689.0,"0,4 % Tage geschätzt",
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,"Kfz > 3,5t hzG",1115.5,1541.61904761905,1502.0,1589.69230769231,1425.0,180.0,74.2,Messung,
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,"Kfz <= 3,5t hzG",10630.2,11183.0,10680.0,10953.8461538462,12430.75,8996.25,9615.6,"0,4 % Tage geschätzt",
S06,87.64,Niklasdorf,380,gesamt,gesamt,Kfz,23358.0,25405.0,24188.0,25100.0,27612.0,19189.0,18095.0,"0,4 % Tage geschätzt",
S06,87.64,Niklasdorf,380,gesamt,gesamt,"Kfz > 3,5t hzG",2316.26666666667,3209.0,3331.0,3316.92307692308,2736.25,328.75,156.8,Messung,
S06,87.64,Niklasdorf,380,gesamt,gesamt,"Kfz <= 3,5t hzG",21042.6,22196.9523809524,20857.0,21784.5384615385,24877.25,18861.25,17939.4,"0,4 % Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,Kfz,9204.0,9816.0,9166.0,9609.0,11139.0,8426.0,7259.0,"0,7 % Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,"Kfz > 3,5t hzG",1000.06666666667,1386.14285714286,1504.75,1441.07692307692,1089.0,130.75,74.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,"Kfz <= 3,5t hzG",8204.83333333333,8430.33333333333,7662.0,8168.15384615385,10050.75,8295.5,7185.2,"0,7 % Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,Kfz,9577.0,10155.0,9622.0,9893.0,11540.0,7717.0,8635.0,"0,7 % Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,"Kfz > 3,5t hzG",918.066666666667,1265.95238095238,1212.5,1302.69230769231,1200.0,163.0,61.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,"Kfz <= 3,5t hzG",8659.1,8889.71428571429,8409.5,8591.15384615385,10340.25,7554.0,8574.6,"0,7 % Tage geschätzt",
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,Kfz,18781.0,19971.0,18788.0,19502.0,22679.0,16143.0,15894.0,"0,7 % Tage geschätzt",
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,"Kfz > 3,5t hzG",1918.13333333333,2652.09523809524,2717.25,2743.76923076923,2289.0,293.75,135.0,Messung,
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,"Kfz <= 3,5t hzG",16863.9333333333,17320.0476190476,16071.5,16759.3076923077,20391.0,15849.5,15759.8,"0,7 % Tage geschätzt",
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz > 3,5t hzG",921.166666666667,1187.57142857143,1224.25,1258.53846153846,920.25,487.5,149.2,Messung,
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz > 3,5t hzG",892.766666666667,1175.95238095238,1057.25,1227.38461538462,1127.5,398.25,99.0,Messung,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,"Kfz > 3,5t hzG",1813.93333333333,2363.52380952381,2281.5,2485.92307692308,2047.75,885.75,248.2,Messung,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,Kfz,8196.0,8109.0,7664.0,8104.0,8569.0,8098.0,8641.0,"0,7 % Tage geschätzt",
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz > 3,5t hzG",857.233333333333,1097.95238095238,1116.5,1168.23076923077,851.0,474.5,152.4,Messung,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz <= 3,5t hzG",7339.4,7011.52380952381,6548.0,6936.53846153846,7718.75,7624.0,8488.8,"0,7 % Tage geschätzt",
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,Kfz,8373.0,8711.0,7304.0,8554.0,10628.0,8422.0,6914.0,"0,7 % Tage geschätzt",
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz > 3,5t hzG",824.433333333333,1080.90476190476,949.5,1130.46153846154,1051.25,384.25,99.4,Messung,
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz <= 3,5t hzG",7548.66666666667,7630.19047619048,6354.75,7423.53846153846,9577.25,8038.25,6814.6,"0,7 % Tage geschätzt",
S16,6.45,Grins,680,gesamt,gesamt,Kfz,16569.0,16820.0,14968.0,16658.0,19197.0,16520.0,15555.0,"0,7 % Tage geschätzt",
S16,6.45,Grins,680,gesamt,gesamt,"Kfz > 3,5t hzG",1681.66666666667,2178.85714285714,2066.0,2298.69230769231,1902.25,858.75,251.8,Messung,
S16,6.45,Grins,680,gesamt,gesamt,"Kfz <= 3,5t hzG",14888.0666666667,14641.7142857143,12902.75,14360.0769230769,17296.0,15662.25,15303.4,"0,7 % Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,Kfz,6610.0,6200.0,5936.0,6216.0,6414.0,6717.0,8242.0,"2,2 % Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",737.233333333333,929.380952380952,902.75,1002.69230769231,717.75,459.0,152.8,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",5872.83333333333,5271.57142857143,5034.0,5213.92307692308,5696.5,6258.75,8089.4,"2,2 % Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,Kfz,6693.0,6756.0,5105.0,6561.0,9038.0,7572.0,5725.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz > 3,5t hzG",732.166666666667,951.142857142857,803.5,1005.92307692308,920.75,377.75,96.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz <= 3,5t hzG",5961.06666666667,5805.04761904762,4302.25,5556.0,8117.25,7195.0,5629.2,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,Kfz,13303.0,12956.0,11041.0,12777.0,15452.0,14289.0,13967.0,"1,5 % Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz > 3,5t hzG",1469.4,1880.52380952381,1706.25,2008.61538461538,1638.5,836.75,248.8,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz <= 3,5t hzG",11833.9,11076.619047619,9336.25,10769.9230769231,13813.75,13453.75,13718.6,"1,5 % Tage geschätzt",
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,Kfz,6383.0,5959.0,5700.0,5977.0,6159.0,6555.0,8027.0,"51,1 % Tage geschätzt",
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",765.566666666667,959.333333333333,933.0,1031.23076923077,752.0,483.5,177.4,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",5618.23333333333,5000.42857142857,4767.75,4946.69230769231,5407.75,6071.75,7850.2,"51,1 % Tage geschätzt",
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,Kfz,6666.0,6733.0,5051.0,6528.0,9083.0,7572.0,5657.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz > 3,5t hzG",729.6,949.095238095238,801.25,1004.38461538462,917.25,370.5,95.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz <= 3,5t hzG",5936.5,5784.52380952381,4250.0,5524.0,8165.75,7202.0,5562.4,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,Kfz,13049.0,12692.0,10751.0,12505.0,15242.0,14127.0,13684.0,"25,6 % Tage geschätzt",
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz > 3,5t hzG",1495.16666666667,1908.42857142857,1734.25,2035.61538461538,1669.25,854.0,272.4,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz <= 3,5t hzG",11554.7333333333,10784.9523809524,9017.75,10470.6923076923,13573.5,13273.75,13412.6,"25,6 % Tage geschätzt",
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",727.266666666667,922.142857142857,934.75,994.0,676.0,438.0,140.2,Messung,
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,"Kfz > 3,5t hzG",697.3,910.190476190476,785.75,958.692307692308,877.0,349.0,81.8,Messung,
S16,29.993,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,gesamt,gesamt,"Kfz > 3,5t hzG",1424.56666666667,1832.33333333333,1720.5,1952.69230769231,1553.0,787.0,222.0,Messung,
S16,29.993,Arlbergtunnel,8081,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",658.933333333333,840.285714285714,775.75,936.923076923077,590.75,364.5,132.8,Messung,
S16,39.319,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,"Kfz > 3,5t hzG",734.3,954.190476190476,830.75,1000.15384615385,928.25,371.75,100.8,Messung,
S16,39.319,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,gesamt,gesamt,"Kfz > 3,5t hzG",1393.23333333333,1794.47619047619,1606.5,1937.07692307692,1519.0,736.25,233.6,Messung,
